country_name,iso3,year,bond_spreads,bond_10y,vulnerability100,readiness100,lnrgdp,growth,inflation_cpi,debt_gdp,OB_gdp,reserves,gee,rqe,tt,is_advanced,sensitivity,EcoReadiness100,readiness_delta100,vulnerability_delta100,capacity,governance100,social100,id,is_us,G_source_scaled,X_source_scaled,G_main,X_main,debt_ratio,G_B,G_X,theta_sample_full,sg_G_hat_full,mG_hat_full,theta_hat_full
Thailand,THA,1996,,,44.539925,39.20327,.085858546,.05652,.058249999,15.193,,.007216075,.0018022455,.00057269348,1.1375051,0,35.579521,43.916813,2.7367537,-2.4534683,53.085003,53.082253,20.610741,THA,0,.027367537021637,.5308500289916992,-.0005507898330688,.5308500289916992,.1519299983978271,-.0000836814984557,-.0002923867988529,0,,,
Thailand,THA,1997,,,44.532185,39.816902,.085579321,-.02754,.056279998,40.455002,,.0051647332,,,1.1442649,0,35.735714,43.916813,3.4257259,-2.5101709,52.881393,54.15234,21.381552,THA,0,.0342572593688965,.5288139343261719,.0068897223472595,.5288139343261719,.4045500183105469,.0027872373017384,.0036433811808693,0,,,
Thailand,THA,1998,,,44.493675,40.623901,.084785201,-.076339997,.079599999,49.881001,,.0061403466,.00035814141,.0011449023,1.0753564,0,35.939701,43.916813,4.473249,-2.7049937,52.527267,55.222424,22.73247,THA,0,.0447324895858765,.5252726745605469,.01047523021698,.5252726745605469,.4988100051879883,.0052251496388772,.0055023521927105,0,,,
Thailand,THA,1999,,,44.51564,41.088745,.085232295,.04572,.00239,56.584999,,.0069143246,,,1.067454,0,36.287724,43.916813,4.8037419,-2.5957167,52.218025,55.658894,23.690525,THA,0,.0480374193191528,.5221802520751954,.0033049297332764,.5221802520751954,.5658499908447265,.0018700944593169,.0017257690412131,0,,,
Thailand,THA,2000,,,44.537994,41.11702,.085668176,.044549998,.016970001,57.826,-.0059100003,.0062168096,.0017748534,.0048479377,.99419737,0,36.539692,43.916813,4.6648598,-2.4647293,52.009777,56.095364,23.338877,THA,0,.0466485977172852,.520097770690918,-.0013888216018677,.520097770690918,.5782600021362305,-.0008030999824628,-.0007223230190188,0,,,
Thailand,THA,2001,.39065701,5.3929291,44.138577,40.915333,.086006805,.03444,.01612,57.532001,-.0051899999,.0060788118,,,.91481572,0,36.562069,43.916813,4.3153777,-2.768096,50.672379,54.565334,24.263844,THA,0,.0431537771224976,.5067237854003906,-.0034948205947876,.5067237854003906,.5753200149536133,-.0020106402368534,-.001770908721086,0,,,
Thailand,THA,2002,.114406,4.7004499,43.870869,40.73674,.086603537,.061490003,.0065899999,54.901001,-.053829998,.006742835,.0026105107,.0013898631,.91527605,0,36.391727,43.916813,3.9142084,-2.891151,49.976635,53.035309,25.258099,THA,0,.0391420841217041,.4997663497924805,-.0040116930007935,.4997663497924805,.549010009765625,-.0022024596135423,-.0020049091674946,1,-2.876722220571336,2.876722220571336,1.57934929440886
Thailand,THA,2003,-.55746299,3.4426911,43.706978,40.284328,.087297805,.071890004,.01818,47.5,.030739998,.0068174773,.003050833,.0035713082,.93626779,0,36.177525,43.916813,3.170599,-2.8657954,49.66872,50.990208,25.945961,THA,0,.0317059898376465,.4966872024536133,-.0074360942840576,.4966872024536133,.475,-.0035321447849274,-.0036934128671299,1,-3.154539003957352,3.154539003957352,1.498406026879742
Thailand,THA,2004,.58473802,4.8423538,43.53896,39.131393,.087907746,.062890001,.02809,46.266998,.02365,.0075831674,.0026154786,.0021965555,.95303237,0,36.06319,43.916813,1.7067962,-2.8317828,49.238598,47.111393,26.365971,THA,0,.0170679616928101,.4923859786987305,-.0146380281448364,.4923859786987305,.4626699829101563,-.0067725762316099,-.0072075598143148,1,-3.151627064430608,3.151627064430608,1.458163240039295
Thailand,THA,2005,.71096802,4.9956269,43.425022,39.851131,.088317975,.04188,.044670001,45.462002,.033909999,.0076038693,.0034090164,.0045396341,.96199995,0,35.467354,44.84639,2.1577158,-2.7710192,49.51429,47.499786,27.207212,THA,0,.0215771579742432,.4951428985595703,.0045091962814331,.4951428985595703,.4546200180053711,.0020499708946549,.0022326965169628,1,-3.221996952932701,3.221996952932701,1.464784312755516
Thailand,THA,2006,.61176902,5.4043808,43.245907,38.925289,.088802814,.049679998,.047140002,39.176998,.032329999,.0093211196,.0041794796,.0022979588,.95099998,0,35.490223,45.079594,.91147137,-2.7419059,48.898594,43.777576,27.918699,THA,0,.0091147136688232,.4889859390258789,-.0124624443054199,.4889859390258789,.3917699813842774,-.004882411573537,-.0060939600312435,1,-3.411921982052977,3.411921982052977,1.336688611393502
Thailand,THA,2007,-.039905999,4.591598,43.301384,38.95409,.089332074,.05435,.02163,35.985001,.01275,.011540608,.0028591948,.00086198561,.954,0,35.56284,45.047203,.59087938,-2.4593582,48.99659,42.882874,28.932196,THA,0,.0059087938070297,.4899658966064454,-.0032059198617935,.4899658966064454,.3598500061035156,-.0011536502818338,-.0015707913995321,1,-3.561714824928644,3.561714824928644,1.281683101489555
Thailand,THA,2008,.90385503,4.5513821,43.352497,39.425602,.089503177,.01726,.05486,34.945999,.01912,.014397451,.0015694397,.0011253725,.93599999,0,35.580036,47.162235,.91625673,-2.3132751,49.140953,41.98637,29.128206,THA,0,.0091625672578812,.4914095306396484,.0032537734508514,.4914095306396484,.3494599914550781,.0011370636423313,.0015989352842907,1,-3.625078047897089,3.625078047897089,1.266819743642108
Thailand,THA,2009,.67767203,3.922436,43.323364,40.775482,.089433871,-.00691,-.0086900005,42.363998,-.01181,.018077251,.002067968,.0012148399,.98199999,0,35.797253,51.149372,2.3084195,-2.3698881,48.804684,41.507137,29.669939,THA,0,.0230841946601868,.4880468368530274,.0139216274023056,.4880468368530274,.4236399841308594,.0058977580117885,.0067944062175417,1,-3.262874294015394,3.262874294015394,1.38228401413767
Thailand,THA,2010,.35341701,3.545033,43.264378,41.549717,.090158321,.075130001,.033,39.831001,.00032000002,.020896461,.00083291071,.00061810686,.98500001,0,35.755676,52.406082,2.6653554,-2.1576746,48.653427,41.099762,31.143309,THA,0,.0266535544395447,.4865342712402344,.0035693597793579,.4865342712402344,.3983100128173828,.0014217117394659,.0017366158590441,1,-3.352000013684579,3.352000013684579,1.335135168414572
Thailand,THA,2011,.94792801,3.7097051,43.315777,41.744656,.090241984,.0083999997,.038110003,39.116001,.01285,.021067251,.00099299394,.00090382801,.93699998,0,35.951107,51.67408,2.7330651,-2.0235906,48.605156,42.631092,30.928791,THA,0,.0273306512832642,.4860515594482422,.0006770968437195,.4860515594482422,.3911600112915039,.0002648532090348,.0003291039767873,1,-3.376433878563158,3.376433878563158,1.320725914063781
Thailand,THA,2012,1.737286,3.526432,43.482197,42.44981,.090941235,.07243,.03009,41.929001,.00349,.020384686,.0013015992,.0013722421,.92400002,0,36.029232,53.779392,2.8394761,-1.4680499,49.061325,42.533634,31.0364,THA,0,.0283947610855103,.4906132507324219,.0010641098022461,.4906132507324219,.4192900085449219,.0004461706080765,.0005220663692162,1,-3.314882160676863,3.314882160676863,1.389896969475611
Thailand,THA,2013,1.452137,3.80041,43.681042,43.508514,.091206439,.026870001,.021860002,42.191002,.01719,.018292345,.0016293604,.0013063966,.93900001,0,36.02663,56.062847,3.6398838,-1.1013402,49.711857,42.396935,32.065765,THA,0,.0363988375663757,.4971185684204102,.0080040764808655,.4971185684204102,.4219100189208985,.0033770000594863,.0039789750416953,1,-3.388113043629009,3.388113043629009,1.429478838343658
Thailand,THA,2014,1.0046149,3.5342841,43.462288,45.11713,.091304407,.0098400004,.01895,43.334,.0042400002,.017023532,.0025699534,.0017480648,.93800002,0,36.082867,60.474285,5.1841216,-1.2782558,48.931831,43.338615,31.53849,THA,0,.0518412160873413,.4893183135986328,.0154423785209656,.4893183135986328,.4333399963378906,.0066918002517235,.0075562386158306,1,-3.237733810665216,3.237733810665216,1.403039557656729
Thailand,THA,2015,.66383898,2.795759,43.574627,44.890057,.091612995,.031339999,-.0089800004,42.558998,.01203,.016432408,.0023873753,.0019590175,1,0,36.346794,59.965771,4.7735043,-1.0466324,49.009186,42.788326,31.916073,THA,0,.0477350425720215,.4900918579101562,-.0041061735153198,.4900918579101562,.4255899810791016,-.0017475463086925,-.0020124022070246,1,-3.281058562486554,3.281058562486554,1.396385651528077
Thailand,THA,2016,.35648099,2.1884511,43.51738,44.123238,.091950752,.03435,.0018600001,41.744999,.01265,.017441442,.0022570514,.00052868691,1.025,0,36.298214,56.26366,3.6273727,-.85736549,48.872505,43.480358,32.625698,THA,0,.0362737274169922,.4887250518798828,-.0114613151550293,.4887250518798828,.4174499893188477,-.0047845258890469,-.0056014318437534,1,-3.298262213718669,3.298262213718669,1.376859525887617
Thailand,THA,2017,.198727,2.5278189,43.632519,44.476593,.09236002,.041779999,.0066399998,41.777,.0052499999,.019740688,.0025784583,.000076168581,1.007,0,36.404968,56.053127,3.5919273,-.48954567,49.130707,44.512077,32.864578,THA,0,.0359192728996277,.4913070678710937,-.0003544545173645,.4913070678710937,.417770004272461,-.0001480804652338,-.00017414600962,1,-3.330419430689378,3.330419430689378,1.391349339788188
Thailand,THA,2018,-.33779001,2.57251,43.809525,45.563606,.092773639,.042229999,.010670001,41.941002,.01224,.019230964,.0025454001,-.00044096657,.98500001,0,36.663548,60.030548,4.1173973,.052400086,49.426357,43.90694,32.753326,THA,0,.0411739730834961,.4942635726928711,.0052547001838684,.4942635726928711,.4194100189208985,.0022038739035399,.0025972068863087,1,-3.3617717804226,3.3617717804226,1.409960766034785
Thailand,THA,2019,-.105216,2.033484,43.736763,46.606491,.092982896,.02115,.0070599997,41.063,.01443,.020546658,.0026060953,-.00021945093,.986,0,36.523506,60.866772,4.6917119,.28415874,49.339954,45.717754,33.234951,THA,0,.0469171190261841,.493399543762207,.005743145942688,.493399543762207,.410629997253418,.0023583080026719,.002833665587882,1,-3.388253086157355,3.388253086157355,1.39131835546268
Thailand,THA,2020,.40835699,1.302469,43.507198,47.710793,.092354231,-.060929999,-.0084600002,49.433998,-.035020001,.025171101,.0020181253,.00063660758,1.015,0,36.909954,63.576534,6.1406631,-.16939121,48.166225,45.812012,33.743835,THA,0,.0614066314697266,.4816622543334961,.0144895124435425,.4816622543334961,.4943399810791016,.0071627453071862,.0069790512277499,1,-2.876370089129554,2.876370089129554,1.421904735436798
Thailand,THA,2021,.229526,1.669495,43.431091,47.981747,.092508309,.01553,.012309999,58.367001,-.054629996,.023626262,.0022005681,.00083535077,.96800005,0,36.889393,63.576534,5.9454904,.05743714,47.93898,45.892712,34.475998,THA,0,.0594549036026001,.4793898010253906,-.0019517278671265,.4793898010253906,.5836700057983398,-.0011391650155225,-.0009356384338775,1,-2.463269457611765,2.463269457611765,1.437736498607132
Thailand,THA,2022,-.321154,2.630703,43.445843,48.425117,.092773236,.02685,.060760003,60.548,-.032889999,.020247359,.0012744416,.0016501941,.89499998,0,37.237293,63.576534,5.5376139,.62540615,47.607674,47.064976,34.633842,THA,0,.0553761386871338,.4760767364501953,-.0040787649154663,.4760767364501953,.6054800033569336,-.0024696105947087,-.0019418050897028,1,-2.326590643970573,2.326590643970573,1.408704110921513
Thailand,THA,2023,-1.1316791,2.8303361,43.486053,48.886803,.092994787,.022399999,.01229,62.236,-.0074699996,.020532753,.0017170581,.0015825778,.89999998,0,37.366348,63.576534,5.462801,1.0142851,47.598488,48.186821,34.897053,THA,0,.0546280097961426,.4759848785400391,-.0007481288909912,.4759848785400391,.6223600006103516,-.0004656054970539,-.0003560980393107,1,-2.252913838656462,2.252913838656462,1.402123458001306
Turkey,TUR,1995,,,41.523067,33.649223,.063922554,.071900003,.89564002,,,.023259969,,,1.0821579,0,27.945801,37.571728,-3.9542885,-4.7314014,56.366638,43.784096,19.591843,TUR,0,-.0395428848266602,.5636663818359375,,.5636663818359375,,,,0,,,
Turkey,TUR,1996,,,41.420006,33.776272,.064599812,.070069999,.80234003,,,.027884305,-.00076127215,.0010357858,1.0946317,0,27.893854,37.571728,-4.1354966,-4.6341243,56.065044,43.784096,19.972998,TUR,0,-.0413549661636353,.5606504440307617,-.0018120813369751,.5606504440307617,,,-.0010159442061949,0,,,
Turkey,TUR,1997,,,41.186714,33.980289,.065325588,.075279996,.85655999,,,.02873598,,,1.1404003,0,27.628174,37.571728,-4.2823782,-4.6393714,55.603928,43.991917,20.377224,TUR,0,-.0428237819671631,.5560392761230469,-.0014688158035278,.5560392761230469,,,-.0008167192761517,0,,,
Turkey,TUR,1998,,,41.007233,34.065456,.065630145,.030920001,.84720999,,,.029033722,-.0031286222,.0036366838,1.1348995,0,27.483339,37.571728,-3.0203016,-5.5837188,55.168484,44.199738,20.424908,TUR,0,-.0302030158042908,.5516848373413086,.0126207661628723,.5516848373413086,,,.0069626853276869,0,,,
