country_name,iso3,year,bond_spreads,bond_10y,vulnerability100,readiness100,lnrgdp,growth,inflation_cpi,debt_gdp,OB_gdp,reserves,gee,rqe,tt,is_advanced,sensitivity,EcoReadiness100,readiness_delta100,vulnerability_delta100,capacity,governance100,social100,id,is_us,G_source_scaled,X_source_scaled,G_main,X_main,debt_ratio,G_B,G_X,theta_sample_full,sg_G_hat_full,mG_hat_full,theta_hat_full
Poland,POL,2007,.864133,5.4956369,30.919044,46.060211,.073479578,.067600004,.025,44.428001,.0029499999,.042320609,.0035885135,.0076865666,1.027,0,21.311882,33.97974,5.4942613,-13.410156,38.033138,60.601601,43.599289,POL,0,.3397974014282227,.3803313827514648,.0020405197143555,.3803313827514648,.4442800140380859,.0009065621273388,.0007760736844924,1,-.2237778258900751,.2237778258900751,.0994200156278549
Poland,POL,2008,2.443615,6.0911422,30.908155,47.599228,.073908627,.043839999,.041999999,46.558998,-.014880001,.0383588,.0046206578,.0084426161,1.008,0,21.666231,34.501209,6.3701749,-12.990097,37.646122,63.624092,44.672379,POL,0,.3450120925903321,.3764612197875977,.0052146911621094,.3764612197875977,.4655899810791015,.0024279079594999,.0019631289957033,1,-.1988571690204815,.1988571690204815,.0925859055616897
Poland,POL,2009,2.892107,6.1368709,30.863337,48.389488,.074166782,.026149999,.035,49.701,-.047899999,.047803845,.0051722182,.0097662238,1.0419999,0,21.912466,33.510094,6.7648897,-12.777853,37.265427,64.761986,46.896393,POL,0,.3351009368896484,.3726542663574219,-.0099111557006836,.3726542663574219,.4970100021362305,-.0049259435159693,-.0036934344563924,1,-.1771485197287483,.1771485197287483,.0880445861688153
Poland,POL,2010,2.6071751,5.7987909,30.759354,49.43119,.074478753,.031689998,.025999999,53.748001,-.0493,.054464426,.0063012186,.010231588,1.018,0,21.746044,33.33519,7.0725427,-12.404782,37.119904,66.111755,48.846634,POL,0,.3333518981933594,.3711990356445313,-.0017490386962891,.3711990356445313,.5374800109863281,-.000940073337697,-.0006492414773675,1,-.1764834497994849,.1764834497994849,.0948563265371323
Poland,POL,2011,3.229856,5.9916329,30.794424,50.901245,.074990951,.052550003,.043000001,54.779999,-.024319999,.05409215,.0059636086,.0095858201,.99400002,0,22.148798,34.941704,7.7602191,-11.861252,36.822361,66.712883,51.049141,POL,0,.3494170379638672,.3682236099243164,.0160651397705078,.3682236099243164,.5477999877929688,.0088004833701765,.0059155637602351,1,-.1556978924899135,.1556978924899135,.0852913036053656
Poland,POL,2012,3.249074,5.0382199,30.671106,51.933453,.075141005,.01512,.037,54.472,-.01115,.059388775,.0065787141,.0099639576,.97500002,0,22.011709,35.803265,8.3960609,-11.726973,36.5895,67.475021,52.522072,POL,0,.3580326461791992,.365895004272461,.008615608215332,.365895004272461,.5447200012207032,.0046930941175728,.0031524080047588,1,-.1364385354661701,.1364385354661701,.0743207992056831
Poland,POL,2013,1.731355,4.079628,30.565872,53.854847,.075209193,.0068399999,.0089999996,56.859001,-.017029999,.057533208,.0065924488,.010526146,.98199999,0,21.681616,42.119202,10.013279,-11.634525,36.603889,67.451607,51.993729,POL,0,.4211920166015625,.3660388946533203,.0631593704223633,.3660388946533203,.5685900115966797,.0359117871608905,.0231187861364015,1,-.1439798022099867,.1439798022099867,.081865477408264
Poland,POL,2014,1.026574,3.5562429,30.557518,56.495823,.075593747,.0392,,51.130001,-.01694,.052355889,.0076898374,.010633154,.98300004,0,21.904634,51.152611,12.212114,-11.355536,36.355808,67.309425,51.025433,POL,0,.5115261077880859,.3635580825805664,.0903340911865234,.3635580825805664,.5113000106811524,.0461878217885416,.0328416889834305,0,,,
Poland,POL,2015,.57493299,2.7068529,30.487206,57.132751,.076027393,.044320002,-.0089999996,51.056,-.00844,.047364235,.0074108876,.0095463442,1,0,22.044586,51.54776,12.187199,-10.995719,36.004917,66.592697,53.257801,POL,0,.5154776000976563,.3600491714477539,.0039514923095704,.3600491714477539,.5105599975585937,.0020174739039271,.001422731532043,1,-.0810007299835318,.0810007299835318,.0413557325026363
Poland,POL,2016,1.21091,3.0428801,30.428701,55.717087,.076326005,.030309999,-.0060000001,54.129002,-.00679,.05538068,.0065150606,.0090623209,1.003,0,22.282331,50.731548,10.183498,-10.672062,35.591663,64.12236,52.297356,POL,0,.5073154830932617,.355916633605957,-.0081621170043946,.355916633605957,.5412900161743164,-.0044180724453254,-.0029050332073021,1,-.0565296839512022,.0565296839512022,.0305989535402752
Poland,POL,2017,1.106601,3.435693,30.626963,55.311237,.07682842,.051520001,.02,50.444,.00075000001,.052178189,.0055077677,.008051401,.99000001,0,23.000435,52.014168,8.9972849,-9.9666481,35.468342,62.383286,51.536263,POL,0,.5201416778564453,.3546834182739258,.0128261947631836,.3546834182739258,.5044400024414063,.0064700457176543,.0045492386020531,1,-.0368839136082584,.0368839136082584,.0186057214705985
Poland,POL,2018,.30264401,3.212944,30.614532,55.38361,.077434272,.062459998,.016000001,48.234001,.01179,.050710421,.0054689255,.0087421481,.97400004,0,23.456919,51.538044,8.1323051,-9.3699007,34.974567,62.044952,52.567829,POL,0,.5153804397583008,.3497456741333008,-.0047612380981444,.3497456741333008,.4823400115966797,-.0022965356394735,-.0016652224283447,1,.0081308092029753,-.0081308092029753,-.0039218146052535
Poland,POL,2019,.28667501,2.425375,30.508688,54.229881,.077882148,.045809999,.023,45.210999,.0062500001,.053230423,.0051282481,.010135117,.98100001,0,23.817318,47.972038,5.45402,-8.4849453,34.296631,63.03952,51.678093,POL,0,.4797203826904297,.34296630859375,-.0356600570678711,.34296630859375,.4521099853515625,-.0161222678785911,-.0122301981368102,1,.0699044014626891,-.0699044014626891,-.0316044779213061
Poland,POL,2020,.62391901,1.518031,30.468166,54.05447,.07767649,-.02036,.034000002,56.584999,-.055630002,.065266669,.0032419511,.0085068196,1.005,0,23.822649,47.092411,4.9201012,-8.2924747,34.169739,62.678524,52.392479,POL,0,.4709241104125977,.3416973876953125,-.008796272277832,.3416973876953125,.5658499908447265,-.004977370587879,-.0030056632587919,1,.0494427309538787,-.0494427309538787,-.0279771688575906
Poland,POL,2021,.54611701,1.986086,30.288973,53.26997,.078346267,.06927,.050999999,53.014,-.0058200001,.065713093,.0025430638,.0083182566,.98300004,0,23.741468,47.092411,2.2627249,-7.2544999,33.713337,61.682312,51.035191,POL,0,.4709241104125977,.3371333694458008,0,.3371333694458008,.5301399993896484,0,0,1,.0951494044259698,-.0951494044259698,-.050442505204309
Poland,POL,2022,3.1642561,6.1161132,30.446106,53.243912,.078858465,.052550003,.14399999,48.786999,-.01842,.062670313,.0025888195,.0071730567,.96499997,0,24.213963,47.092411,.073993497,-5.6918597,33.712242,60.957657,51.681671,POL,0,.4709241104125977,.3371224212646484,0,.3371224212646484,.487869987487793,0,0,1,.1065734049526075,-.1065734049526075,-.0519939657407601
Poland,POL,2023,1.868116,5.8301311,30.565313,53.646614,.078883402,.0024999999,.11399999,49.521,-.031240001,.072686493,.0042143781,.0078019355,1.0090001,0,24.571585,47.092411,.26417276,-5.4345374,33.712242,61.991318,51.85611,POL,0,.4709241104125977,.3371224212646484,0,.3371224212646484,.4952099990844727,0,0,1,.1046047239950743,-.1046047239950743,-.0518013052738322
Portugal,PRT,1995,5.2674079,11.845728,36.313557,44.588264,.050729465,.02307,.039690003,62.215,-.0058099995,.13820353,,,,1,31.714506,41.069782,5.0726671,-8.6982594,37.872643,75.987572,16.707432,PRT,0,.4106978225708008,.3787264251708984,,.3787264251708984,.622150001525879,,,0,,,
Portugal,PRT,1996,2.199358,8.6390734,35.96526,44.883717,.051073927,.035039999,.029360002,63.312,-.0046299999,.13223553,.012741898,.012190819,,1,31.114841,41.069782,5.1441703,-8.9010143,37.42741,75.987572,17.593788,PRT,0,.4106978225708008,.3742741012573242,0,.3742741012573242,.6331200027465821,0,0,0,,,
Portugal,PRT,1997,.020175001,6.362515,35.939564,44.964272,.051504612,.044009998,.01891,58.716,-.0030500002,.11780585,,,,1,31.170841,41.069782,4.8500395,-8.6831999,37.294334,75.387421,18.435616,PRT,0,.4106978225708008,.3729433441162109,0,.3729433441162109,.5871599960327148,0,0,0,,,
Portugal,PRT,1998,-.415344,4.8584638,35.702003,45.414635,.051974192,.048080001,.022190001,55.616001,-.01589,.11949949,.011116589,.010858375,,1,31.017895,41.069782,4.9120035,-8.6683464,36.734592,74.787262,20.38685,PRT,0,.4106978225708008,.3673459243774414,0,.3673459243774414,.5561600112915039,0,0,0,,,
Portugal,PRT,1999,-.823955,4.8229461,35.768021,45.533691,.052357398,.039069999,.021679999,55.405998,-.0035899999,.074991219,,,,1,31.307901,41.069782,4.5866089,-8.3134842,36.642635,74.024986,21.506302,PRT,0,.4106978225708008,.3664263534545898,0,.3664263534545898,.5540599822998047,0,0,0,,,
Portugal,PRT,2000,-.41271999,5.616035,35.715614,45.590889,.052731942,.03816,.028039999,54.193001,-.0080000004,.073124789,.0097235022,.0091903266,1.0414968,1,30.908384,41.069782,4.1434574,-8.0407152,36.884937,73.262703,22.440182,PRT,0,.4106978225708008,.3688493728637696,0,.3688493728637696,.5419300079345704,0,0,1,-.1590770380739186,.1590770380739186,.0862086205056067
Portugal,PRT,2001,.17209101,5.1743631,35.685757,46.329506,.052924398,.019440001,.04408,57.380001,-.021840001,.07574527,,,1.036762,1,30.899538,41.069782,4.6012235,-7.8880501,36.804211,74.630318,23.288412,PRT,0,.4106978225708008,.368042106628418,0,.368042106628418,.5738000106811524,0,0,0,,,
Portugal,PRT,2002,.42787099,5.0139151,35.278709,47.063301,.05300121,.0077100005,.037019998,60.043999,-.01179,.088345319,.01152351,.012472052,1.0461355,1,30.810547,41.069782,4.9790277,-8.0637398,35.672062,75.997932,24.122189,PRT,0,.4106978225708008,.3567206192016601,0,.3567206192016601,.6004399871826172,0,0,1,-.0787587886795342,.0787587886795342,.047289926065258
Portugal,PRT,2003,.187319,4.1874728,35.302837,46.986862,.052907739,-.0093099996,.032360002,63.896999,-.032129999,.064552419,.011067944,.012223777,1.0234734,1,30.952723,41.069782,4.6889873,-7.9007945,35.602268,74.519035,25.371763,PRT,0,.4106978225708008,.3560226821899414,0,.3560226821899414,.6389699935913086,0,0,1,-.0835681312817789,.0835681312817789,.0533975283095559
Portugal,PRT,2004,-.120361,4.1372552,35.080345,46.660206,.053085003,.017890001,.025120001,67.098999,-.036389999,.057828449,.010442802,.011872471,1.0148872,1,30.472507,41.069782,4.0924449,-7.9478874,35.415009,72.795204,26.115631,PRT,0,.4106978225708008,.3541500854492188,0,.3541500854492188,.670989990234375,0,0,1,-.0773327907614929,.0773327907614929,.0518895285178511
Portugal,PRT,2005,-.84968197,3.4349771,35.166927,46.623283,.053162899,.0078199999,.021300001,72.249001,-.037639998,.050897818,.010511335,.012792691,.98500001,1,30.961329,39.304562,3.5181277,-7.5120578,35.185936,73.042503,27.522779,PRT,0,.3930456161499024,.351859359741211,-.0176522064208984,.351859359741211,.7224900054931641,-.0127535427140014,-.006211094049277,1,-.0730123163648226,.0730123163648226,.0527506688514893
Portugal,PRT,2006,-.878914,3.913698,34.930824,47.343761,.053324092,.016249999,.030450001,73.679001,-.015690001,.047757506,.0086763082,.01064929,.977,1,30.55497,43.16214,3.3950171,-7.1999178,34.883984,70.17894,28.690205,PRT,0,.4316213989257813,.3488398361206055,.0385757827758789,.3488398361206055,.7367900085449219,.0284222513210669,.0134567697417617,1,-.0529451713676861,.0529451713676861,.0390094732644098
Portugal,PRT,2007,-.21027701,4.421227,34.632938,49.231056,.053571664,.02507,.024219999,72.727997,-.0031900001,.054270722,.008944937,.010814078,.97300005,1,30.446756,47.408394,4.8270125,-7.2019119,34.098534,69.948189,30.336586,PRT,0,.4740839385986328,.3409853363037109,.0424625396728516,.3409853363037109,.7272799682617188,.0308821545055835,.014479103370657,1,.0117818413185971,-.0117818413185971,-.0085686971802539
Portugal,PRT,2008,.87213701,4.5196638,34.675961,51.007511,.05360353,.0031900001,.026489999,75.642998,-.01086,.056421295,.010773846,.011005508,.94,1,30.699717,49.261066,6.2039738,-6.899261,33.97464,70.970642,32.790817,PRT,0,.4926106643676758,.3397463989257812,.018526725769043,.3397463989257812,.7564299774169922,.014014170755088,.0062943883639178,1,.0137708934083798,-.0137708934083798,-.0104167165899125
Portugal,PRT,2009,.94545901,4.1902232,34.654686,51.55188,.053286381,-.03122,-.0090300003,87.799004,-.071589999,.076552965,.011522052,.0098944809,.98000002,1,30.787943,48.095047,6.8378744,-6.9787183,33.822598,69.942657,36.617935,PRT,0,.4809504699707031,.3382259750366211,-.0116601943969727,.3382259750366211,.8779900360107422,-.0102375344984903,-.0039437806190326,1,-.0067973107356503,.0067973107356503,.0059679710975698
Portugal,PRT,2010,2.005636,5.1972518,34.239159,51.743805,.053458638,.017380001,.013890001,100.075,-.087049998,.099822909,.0098147513,.007179365,.96399999,1,30.175091,50.741264,6.669055,-7.159802,33.188862,68.006203,36.483948,PRT,0,.5074126434326172,.3318886184692383,.026462173461914,.3318886184692383,1.000749969482422,.026482019284449,.008782494191968,1,.0104435539249161,-.0104435539249161,-.0104513862716479
Portugal,PRT,2011,7.5606279,10.322405,34.213062,52.71067,.0532858,-.017139999,.03559,114.024,-.03898,.10090618,.0092124594,.0062163048,.94699997,1,30.623358,52.406082,7.8479166,-7.3236732,32.662304,67.5952,38.130733,PRT,0,.5240608215332031,.3266230392456055,.0166481781005859,.3266230392456055,1.140240020751953,.0189829189428943,.0054376785291155,1,.0147129954346634,-.0147129954346634,-.016776346219744
Portugal,PRT,2012,8.8550196,10.644166,34.036114,54.801998,.052872263,-.040510003,.02775,128.604,-.01922,.1145547,.010019149,.0082137296,.94400001,1,30.918028,56.445042,10.080188,-7.5922208,31.836786,68.200516,39.760441,PRT,0,.5644504165649414,.318367862701416,.0403895950317383,.318367862701416,1.2860400390625,.0519426363723353,.0128587490456303,1,.0409557104965992,-.0409557104965992,-.0526706835268789
Portugal,PRT,2013,3.9597361,6.3080091,33.926464,55.828178,.05277339,-.0098400004,.0043799998,130.841,-.010299999,.089810744,.011942178,.0079830131,.95899999,1,30.497187,58.955219,10.464231,-7.2845521,31.928679,67.735893,40.793415,PRT,0,.5895521926879883,.3192867851257324,.0251017761230469,.3192867851257324,1.308410034179688,.0328434157551266,.0080146653992735,1,.0276816043683223,-.0276816043683223,-.0362188889177052
Portugal,PRT,2014,1.219269,3.7489381,33.482777,57.92049,.052847251,.0074100001,-.00158,132.453,-.029549999,.099851683,.0098317033,.0074593336,.97099996,1,30.324163,62.819279,12.212419,-7.5045934,30.770641,68.10466,42.837532,PRT,0,.6281927871704102,.307706413269043,.0386405944824219,.307706413269043,1.324530029296875,.0511806277418509,.0118899587347696,1,.115028370231038,-.115028370231038,-.1523585305920885
Portugal,PRT,2015,.28968999,2.4216101,33.907921,59.27438,.05300495,.015900001,.0050599999,131.02299,-.00071000005,.096802093,.011579346,.0094180368,1,1,31.026464,61.539898,13.199341,-6.8409595,31.343775,69.310608,46.972633,PRT,0,.6153989791870117,.3134377479553223,-.0127938079833985,.3134377479553223,1.310229949951172,-.0167628303937731,-.0040100623620892,1,.0734945206718081,-.0734945206718081,-.0962947221415084
Portugal,PRT,2016,1.3207181,3.152688,33.157429,57.153687,.053203382,.02004,.0063700001,131.17999,.01957,.12222748,.011483286,.0083220173,1.0090001,1,30.84836,58.232937,10.22815,-7.0387168,29.270407,68.523323,44.7048,PRT,0,.5823293685913086,.2927040672302246,-.0330696105957031,.2927040672302246,1.311799926757812,-.0433807127573527,-.009679609523082,1,.2372014691844861,-.2372014691844861,-.3111608699030544
Portugal,PRT,2017,.71294099,3.042033,32.353649,57.703743,.053529479,.033150002,.01559,126.029,.0062800003,.12354638,.012940492,.0089714983,.99599999,1,30.99235,59.305027,10.182749,-7.4555149,26.715073,69.561737,44.244465,PRT,0,.5930502700805664,.2671507263183594,.0107209014892579,.2671507263183594,1.260289993286133,.0135114448659181,.0028640966196428,1,.4532975802928032,-.4532975802928032,-.5712864044238373
Portugal,PRT,2018,-1.068038,1.842262,32.14698,57.620655,.053819876,.029460002,.011670001,121.112,.028110001,.11460051,.011811517,.0087497542,.98500001,1,30.836241,58.291237,9.2695704,-7.1227121,26.251183,69.423988,45.146732,PRT,0,.5829123687744141,.2625118255615234,-.0101379013061523,.2625118255615234,1.211119995117188,-.0122782149804057,-.0026613189792406,1,.503207163044765,-.503207163044765,-.6094442568497096
Portugal,PRT,2019,-1.353727,.78497303,31.953594,57.424622,.054090716,.027460001,.0029800001,116.11,.0294,.11190768,.011341858,.0095791034,.98199999,1,30.819914,56.810181,7.7939997,-6.4845371,25.687347,69.203819,46.259861,PRT,0,.568101806640625,.2568734741210937,-.0148105621337891,.2568734741210937,1.161100006103516,-.017196543783939,-.0038044405489927,1,.561256385908564,-.561256385908564,-.6516747931040708
Portugal,PRT,2020,-.47993299,.414179,31.634024,57.12027,.053234633,-.082049996,-.0011999999,134.09599,-.030030001,.14364123,.0097960113,.0082206912,.977,1,30.113482,55.875778,8.3080511,-7.3359838,25.435066,68.453133,47.031891,PRT,0,.5587577819824219,.2543506622314453,-.0093440246582032,.2543506622314453,1.340959930419922,-.0125299626555062,-.0023766588597209,1,.5329863581374816,-.5329863581374816,-.714713349722805
Portugal,PRT,2021,-1.147247,.29272199,31.64086,57.329941,.053775631,.05559,.0094300006,123.878,-.0054299999,.15028183,.0095243128,.0072413166,.96399999,1,30.260675,55.875778,7.3579202,-6.5753999,25.30838,67.527451,48.586586,PRT,0,.5587577819824219,.2530838012695312,0,.2530838012695312,1.238779983520508,0,0,1,.5704207554049243,-.5704207554049243,-.7066258139802677
Portugal,PRT,2022,-.76950002,2.1823571,31.867067,57.562393,.054450892,.069860004,.081,111.232,.01497,.13915832,.010011336,.0076267333,.93400002,1,30.620754,55.875778,5.047637,-4.6966848,25.626928,67.069557,49.741837,PRT,0,.5587577819824219,.2562692832946777,0,.2562692832946777,1.112320022583008,0,0,1,.57912255555321,-.57912255555321,-.6441696140712758
Portugal,PRT,2023,-.71884799,3.2431669,31.849016,57.392918,.054756179,.030999999,.052649997,96.860001,.030400001,.14758521,.0098755006,.0075535653,.96300006,1,30.566601,55.875778,3.6826451,-3.9377782,25.626928,66.26915,50.033817,PRT,0,.5587577819824219,.2562692832946777,0,.2562692832946777,.9686000061035156,0,0,1,.6176700232149148,-.6176700232149148,-.5982751882559251
Romania,ROU,1995,,,43.838013,38.005257,.063128307,.071379997,.32271999,,-.01963,.004757667,,,,0,32.399548,42.935413,2.3563509,-3.686738,52.57653,,33.075096,ROU,0,.429354133605957,.5257653045654297,,.5257653045654297,,,,0,,,
Romania,ROU,1996,,,43.652699,38.407825,.063515522,.039480001,.38808998,,-.03066,.005482045,-.0028693387,.00026118133,,0,31.809568,42.935413,2.6218128,-3.782949,52.526859,,33.880238,ROU,0,.429354133605957,.5252685928344727,0,.5252685928344727,,,0,0,,,
Romania,ROU,1997,,,43.540359,38.191669,.062891126,-.060529999,1.54763,,-.01407,.0086869374,,,,0,31.383436,42.935413,2.4834428,-3.9458392,52.560665,,33.447926,ROU,0,.429354133605957,.5256066513061524,0,.5256066513061524,,,0,0,,,
Romania,ROU,1998,,,43.527172,37.224937,.062397376,-.048179999,.59096998,,-.0070799999,.0074021099,-.0052674264,.0021122012,,0,31.474125,42.935413,1.5247931,-3.9642792,52.403736,,31.51446,ROU,0,.429354133605957,.5240373611450195,0,.5240373611450195,,,0,0,,,
Romania,ROU,1999,,,43.291348,36.694653,.062281717,-.0115,.45804,,.016449999,.0049144342,,,,0,30.517544,42.935413,.97202748,-4.1854954,52.497486,,30.453888,ROU,0,.429354133605957,.5249748611450196,0,.5249748611450196,,,0,0,,,
