cutoff,rss,N,N_low,N_high,share_low,share_high,rank_cutoff,rank_rss
30.46268732483577,1.9838933,1060,1051,9,.99150944,.0084905662,1051,791
.846285014767549,1.9839247,1060,526,534,.49622643,.50377357,526,792
-.0988315020127274,1.9839249,1060,218,842,.20566037,.7943396,217,793
-.0959618671827695,1.9839249,1060,218,842,.20566037,.7943396,218,794
-.4731446424539456,1.9839265,1060,32,1028,.03018868,.96981132,32,795
.5190661862846684,1.9839312,1060,445,615,.41981131,.58018869,445,796
.2679258929172502,1.9839371,1060,353,707,.33301887,.66698116,352,797
.2694421186058253,1.9839371,1060,353,707,.33301887,.66698116,353,798
-.3226791900338221,1.9839389,1060,114,946,.10754717,.89245284,114,799
.5109050553980342,1.9839398,1060,441,619,.41603774,.58396226,441,800
.4991207011440693,1.983948,1060,435,625,.41037735,.58962262,434,801
-.1744392813644051,1.9840002,1060,176,884,.16603774,.83396226,175,802
.7418195393560855,1.9840137,1060,497,563,.46886793,.5311321,497,803
.7141250803501272,1.9840144,1060,492,568,.46415094,.53584903,492,804
-.1740309417038232,1.9840299,1060,177,883,.16698113,.83301884,176,805
-.3233401823248697,1.9840392,1060,113,947,.10660377,.8933962,113,806
.7367858665151759,1.9840448,1060,496,564,.46792454,.53207546,496,807
.7494936365434047,1.9840492,1060,499,561,.47075471,.52924526,499,808
.7523994939739092,1.984056,1060,500,560,.47169811,.52830189,500,809
.8463107520168744,1.9840565,1060,527,533,.49716982,.50283021,527,810
.76107145223132,1.9840747,1060,502,558,.47358492,.52641511,502,811
.8513502963070371,1.9840759,1060,528,532,.49811321,.50188679,528,812
29.78951963154986,1.9840884,1060,1050,10,.99056602,.0094339624,1049,813
-.0991512409005627,1.9840915,1060,217,843,.20471698,.79528302,216,814
.7194776692197045,1.9840984,1060,493,567,.46509433,.53490567,493,815
.5192810841376921,1.9841121,1060,446,614,.42075473,.57924527,446,816
37.92634886648343,1.9841391,1060,1057,3,.99716979,.0028301887,1057,817
.5416539993479476,1.9841537,1060,452,608,.42641509,.57358491,452,818
-.1589371761878231,1.9841601,1060,182,878,.17169811,.82830191,181,819
-.1577938023814571,1.9841601,1060,182,878,.17169811,.82830191,182,820
-.2267123284933316,1.9841814,1060,152,908,.14339623,.8566038,152,821
.7268897119537873,1.9842058,1060,495,565,.46698114,.53301889,495,822
-.1696868510319191,1.9842106,1060,178,882,.16792452,.83207548,177,823
.490025971970235,1.9842113,1060,432,628,.40754718,.59245282,432,824
-.2875494769369334,1.9842348,1060,131,929,.1235849,.87641507,131,825
-.1783950100599372,1.9842507,1060,173,887,.16320755,.83679247,172,826
-.2480062341731565,1.9842569,1060,145,915,.13679245,.86320752,145,827
.7589577404163605,1.9842629,1060,501,559,.4726415,.52735847,501,828
.7629434381915842,1.984275,1060,503,557,.47452831,.52547169,503,829
-.4728107077296429,1.9842761,1060,33,1027,.031132076,.9688679,33,830
-.2467617088510583,1.9842857,1060,146,914,.13773584,.86226416,146,831
-.3160077229149339,1.9842868,1060,116,944,.10943396,.89056605,116,832
.7429367309140676,1.9843036,1060,498,562,.46981132,.53018868,498,833
30.76468017886959,1.9843159,1060,1053,7,.99339622,.0066037737,1052,834
30.9442881058442,1.9843159,1060,1053,7,.99339622,.0066037737,1053,835
-.3127772895608468,1.9843205,1060,119,941,.11226415,.88773584,119,836
.539671028696787,1.9843354,1060,451,609,.42547169,.57452828,451,837
.5240656451649669,1.9843464,1060,448,612,.42264152,.57735848,448,838
.5707042666070425,1.9843496,1060,458,602,.43207547,.5679245,458,839
.4469250310718315,1.9843525,1060,422,638,.39811322,.60188681,422,840
-.1592601248146899,1.9843594,1060,180,880,.16981132,.83018869,180,841
-.315619699828,1.9843663,1060,118,942,.11132076,.88867927,117,842
-.3139278856900182,1.9843663,1060,118,942,.11132076,.88867927,118,843
-.1110196797527499,1.9843695,1060,211,849,.19905661,.80094337,210,844
-.1096658944440364,1.9843695,1060,211,849,.19905661,.80094337,211,845
.5373676105278312,1.9843702,1060,449,611,.42358491,.57641512,449,846
-.2492959219118288,1.9843765,1060,144,916,.13584906,.86415094,144,847
-.1798287555163713,1.9843794,1060,171,889,.16132076,.83867925,171,848
.4989469396100322,1.9843795,1060,433,627,.40849057,.59150946,433,849
-.1758989997404204,1.9843804,1060,174,886,.16415094,.83584905,173,850
-.1747450255596583,1.9843804,1060,174,886,.16415094,.83584905,174,851
-.1861744098933659,1.9843826,1060,168,892,.15849057,.84150946,168,852
.7202196441597787,1.9843857,1060,494,566,.46603775,.53396225,494,853
.5773270590465439,1.9844077,1060,465,595,.43867925,.56132078,465,854
-.2099753812020388,1.9844095,1060,156,904,.14716981,.85283017,156,855
.4897925049325459,1.9844117,1060,431,629,.40660378,.59339625,431,856
.5862346398050029,1.9844186,1060,467,593,.44056603,.55943394,467,857
-.3235903289380984,1.9844575,1060,112,948,.10566038,.89433962,112,858
.5386584256190849,1.9844579,1060,450,610,.4245283,.5754717,450,859
-.2087585367502156,1.984471,1060,157,903,.14811321,.85188681,157,860
.5624119599282267,1.9844733,1060,457,603,.43113208,.56886792,457,861
.8306351307203146,1.9844846,1060,525,535,.49528301,.50471699,525,862
-.1669818439809162,1.9845071,1060,179,881,.16886793,.83113205,178,863
-.164422785580895,1.9845071,1060,179,881,.16886793,.83113205,179,864
-.0954705558835146,1.9845228,1060,220,840,.20754717,.79245281,219,865
-.1139868228801602,1.9845233,1060,210,850,.1981132,.8018868,209,866
-.2884527686770811,1.9845421,1060,130,930,.12264151,.8773585,130,867
-.406659678035135,1.9845437,1060,51,1009,.048113208,.95188677,50,868
-.4047908728267169,1.9845437,1060,51,1009,.048113208,.95188677,51,869
-.1830509723925348,1.9845438,1060,170,890,.16037735,.83962262,169,870
-.1815102372378888,1.9845438,1060,170,890,.16037735,.83962262,170,871
.8247665868112708,1.9845439,1060,523,537,.49339622,.50660378,523,872
.5791514746435782,1.9845564,1060,466,594,.43962264,.56037736,466,873
.82656711835771,1.9845576,1060,524,536,.49433962,.50566036,524,874
.8230829346343382,1.9845884,1060,522,538,.49245283,.50754714,522,875
-.3055334256005179,1.9845949,1060,123,937,.11603773,.88396227,122,876
-.3004229317095035,1.9845949,1060,123,937,.11603773,.88396227,123,877
-.2679977381095255,1.9846125,1060,140,920,.13207547,.86792451,140,878
.6055138308313995,1.9846301,1060,470,590,.44339624,.55660379,470,879
-.1863619669389784,1.9846326,1060,167,893,.15754718,.84245282,167,880
-.2351941736532845,1.9846334,1060,150,910,.14150943,.85849059,149,881
-.2327616305687454,1.9846334,1060,150,910,.14150943,.85849059,150,882
-.2577880152735879,1.9846374,1060,143,917,.13490567,.86509436,143,883
-.1875459375338197,1.9846395,1060,166,894,.15660377,.84339625,165,884
-.1869936815552691,1.9846395,1060,166,894,.15660377,.84339625,166,885
.6053331131633432,1.9846433,1060,469,591,.44245282,.55754715,469,886
.5984154466351105,1.9846636,1060,468,592,.44150943,.55849057,468,887
.5536576428641764,1.9846638,1060,456,604,.43018869,.56981134,456,888
-.2978140385610067,1.9846764,1060,125,935,.11792453,.88207549,124,889
-.1159975586224106,1.9846895,1060,208,852,.19622642,.80377358,207,890
-.1150417382467531,1.9846895,1060,208,852,.19622642,.80377358,208,891
-.4084230153029976,1.9846972,1060,49,1011,.046226416,.95377356,49,892
-.2832442015024115,1.9846992,1060,136,924,.12830189,.87169814,135,893
-.2826376379920105,1.9846992,1060,136,924,.12830189,.87169814,136,894
-.4046852795845068,1.9847027,1060,52,1008,.049056605,.95094341,52,895
-.2755027582638344,1.984704,1060,139,921,.13113208,.86886793,139,896
-.1178546679287023,1.9847088,1060,204,856,.19245283,.80754715,203,897
-.1165244571490135,1.9847244,1060,205,855,.19339623,.80660379,204,898
-.1164469791497341,1.9847244,1060,205,855,.19339623,.80660379,205,899
-.2783525316393787,1.9847305,1060,137,923,.12924528,.87075472,137,900
-.3084025094384044,1.9847367,1060,120,940,.11320755,.88679248,120,901
-.0921549692059625,1.9847449,1060,221,839,.20849057,.79150945,220,902
-.0920310694320306,1.9847449,1060,221,839,.20849057,.79150945,221,903
.6384441617809,1.9847503,1060,478,582,.45094341,.54905659,478,904
-.2885351848514497,1.984763,1060,129,931,.12169811,.87830186,129,905
-.2778593601030536,1.9847665,1060,138,922,.13018867,.8698113,138,906
-.1965825650423468,1.9847808,1060,162,898,.15283018,.84716982,161,907
-.1926375040571881,1.9847808,1060,162,898,.15283018,.84716982,162,908
.4643383470738791,1.9847858,1060,426,634,.40188679,.59811318,425,909
.4688279699031211,1.9847858,1060,426,634,.40188679,.59811318,426,910
.4574104480513576,1.9847891,1060,423,637,.39905661,.60094339,423,911
.5526221005714353,1.9848019,1060,455,605,.42924529,.57075471,455,912
-.2949311339717482,1.9848058,1060,126,934,.11886793,.88113207,125,913
-.294437748246872,1.9848058,1060,126,934,.11886793,.88113207,126,914
-.2381968191459336,1.9848126,1060,149,911,.14056604,.85943395,148,915
24.45163392895189,1.9848342,1060,1042,18,.98301888,.016981132,1041,916
-.1901409950697366,1.9848559,1060,164,896,.15471698,.84528303,164,917
-.3083932239418656,1.9848685,1060,122,938,.11509434,.88490564,121,918
.4619179485337588,1.9848768,1060,424,636,.40000001,.60000002,424,919
-.1921776650250715,1.9848773,1060,163,897,.15377359,.84622639,163,920
.6366919632817419,1.9849075,1060,477,583,.44999999,.55000001,477,921
.5507906878662129,1.9849241,1060,454,606,.4283019,.57169813,454,922
-.1219939055191698,1.9849279,1060,202,858,.19056603,.80943394,201,923
-.1188831974514749,1.9849279,1060,202,858,.19056603,.80943394,202,924
-.2316627421838325,1.9849604,1060,151,909,.14245284,.85754716,151,925
.6252669969249959,1.9849632,1060,476,584,.4490566,.55094337,476,926
-.1008473101809513,1.9849705,1060,215,845,.2028302,.7971698,215,927
-.138680874532472,1.9849819,1060,193,867,.18207547,.8179245,192,928
-.1386661398103428,1.9849819,1060,193,867,.18207547,.8179245,193,929
-.1246276666219714,1.9849821,1060,199,861,.18773586,.81226414,199,930
-.204878508551891,1.9849871,1060,159,901,.15000001,.85000002,158,931
-.2018580630461377,1.9849871,1060,159,901,.15000001,.85000002,159,932
-.157733186859935,1.9849918,1060,183,877,.17264152,.82735848,183,933
-.3246741199807414,1.9849929,1060,111,949,.10471698,.89528304,111,934
-.2936554555409523,1.9849988,1060,128,932,.12075472,.87924528,127,935
-.2891140717560786,1.9849988,1060,128,932,.12075472,.87924528,128,936
-.1448884219772155,1.9850217,1060,191,869,.18018869,.81981134,190,937
-.1491255471683036,1.9850371,1060,189,871,.17830189,.82169813,188,938
-.4152834942594582,1.9850399,1060,46,1014,.043396227,.95660377,46,939
-.1072561499093869,1.9850546,1060,214,846,.20188679,.79811323,213,940
-.1064157793047272,1.9850546,1060,214,846,.20188679,.79811323,214,941
-.2456497224282268,1.9850596,1060,148,912,.13962264,.86037737,147,942
-.2119545994674969,1.9850672,1060,155,905,.14622642,.85377359,155,943
21.22357556958803,1.9850694,1060,1036,24,.97735852,.02264151,1035,944
22.35853027456131,1.9850694,1060,1036,24,.97735852,.02264151,1036,945
-.122450450286279,1.9850702,1060,200,860,.18867925,.81132078,200,946
-.1999521127965314,1.9850763,1060,161,899,.15188679,.84811318,160,947
-.1489629417331953,1.9850839,1060,190,870,.17924528,.82075471,189,948
.6406265377718519,1.9850868,1060,479,581,.4518868,.54811323,479,949
.6413113305844926,1.9850881,1060,480,580,.4528302,.5471698,480,950
-.1252733596150159,1.9850897,1060,198,862,.18679245,.81320757,198,951
-.4163776529528349,1.9850944,1060,45,1015,.042452831,.95754719,45,952
-.1560897722273464,1.9851389,1060,184,876,.17358491,.82641512,184,953
-.108130240098149,1.9851528,1060,213,847,.2009434,.79905659,212,954
-.1350230080770043,1.985157,1060,195,865,.18396227,.81603771,194,955
.699828368838151,1.9851826,1060,489,571,.46132076,.53867924,489,956
-.3335880697304326,1.9851905,1060,106,954,.1,.89999998,105,957
-.3329498374356381,1.9851905,1060,106,954,.1,.89999998,106,958
-.3250071000531894,1.9851916,1060,110,950,.10377359,.89622641,110,959
-.1544366866221733,1.9852229,1060,186,874,.17547169,.82452828,185,960
.6252452707252302,1.9852355,1060,475,585,.4481132,.5518868,475,961
-.1417455494947198,1.9852412,1060,192,868,.18113208,.81886792,191,962
-.4142408428201037,1.9852437,1060,47,1013,.044339623,.9556604,47,963
-.4114357999451988,1.9852535,1060,48,1012,.04528302,.95471698,48,964
-.1348701688154025,1.9852566,1060,196,864,.18490566,.81509435,195,965
-.131219509553118,1.9852566,1060,196,864,.18490566,.81509435,196,966
.6164414472058335,1.9852661,1060,472,588,.44528303,.554717,472,967
.6934247353320198,1.9852815,1060,488,572,.46037737,.53962266,488,968
-.3326415353548093,1.9852823,1060,108,952,.10188679,.89811319,107,969
-.3309772479252443,1.9852823,1060,108,952,.10188679,.89811319,108,970
-.1540465053641621,1.9852928,1060,187,873,.1764151,.82358491,186,971
-.1523763645880257,1.9852928,1060,187,873,.1764151,.82358491,187,972
.706238889147594,1.9852934,1060,491,569,.46320754,.53679246,491,973
-.35147284318872,1.985302,1060,96,964,.090566039,.90943396,96,974
-.1259828492810504,1.985311,1060,197,863,.18584906,.81415093,197,975
.7028500892148584,1.9853114,1060,490,570,.46226415,.53773582,490,976
-.3342106711103479,1.9853265,1060,104,956,.098113209,.90188682,104,977
-.4026330679128389,1.9853414,1060,54,1006,.050943397,.94905663,54,978
.6435511153735035,1.9853526,1060,481,579,.45377359,.54622644,481,979
.6527404925763648,1.9853653,1060,484,576,.45660377,.54339623,484,980
-.3525627270522686,1.9853683,1060,95,965,.089622639,.91037738,95,981
-.398874673685101,1.9853717,1060,59,1001,.055660378,.94433963,59,982
-.3497936963936653,1.9853802,1060,97,963,.091509432,.90849054,97,983
-.2871976380670185,1.9853828,1060,133,927,.1254717,.87452829,132,984
-.2857853480893565,1.9853828,1060,133,927,.1254717,.87452829,133,985
.6526788042815855,1.9853857,1060,483,577,.45566037,.5443396,483,986
.6075185133007849,1.9854175,1060,471,589,.44433963,.55566037,471,987
-.2173598914229487,1.9854195,1060,154,906,.14528301,.85471696,154,988
-.32620846176916,1.9854327,1060,109,951,.10283019,.89716983,109,989
.6582466586486732,1.9854507,1060,485,575,.45754716,.54245281,485,990
.6244717367186138,1.9854609,1060,474,586,.44716981,.55283016,474,991
.6486181035678265,1.9854817,1060,482,578,.45471698,.54528302,482,992
-.1163136485482069,1.9854922,1060,207,853,.19528303,.804717,206,993
-.404597199814863,1.9855001,1060,53,1007,.050000001,.94999999,53,994
-.3490996325434388,1.985505,1060,100,960,.094339624,.90566039,99,995
-.3479054609689822,1.985505,1060,100,960,.094339624,.90566039,100,996
-.3370745751859106,1.9855109,1060,103,957,.097169809,.90283018,103,997
.6850223601967658,1.9855175,1060,486,574,.45849058,.54150945,486,998
.6183367468488107,1.9855254,1060,473,587,.44622642,.55377358,473,999
-.2839601381243765,1.9855286,1060,134,926,.12641509,.87358493,134,1000
24.62844778984792,1.9855332,1060,1043,17,.98396224,.016037736,1042,1001
.6865449519917866,1.9855853,1060,487,573,.45943397,.54056603,487,1002
-.3430138783493863,1.9855863,1060,102,958,.096226417,.90377361,101,1003
-.3384847980492654,1.9855863,1060,102,958,.096226417,.90377361,102,1004
-.2638567286380833,1.9856862,1060,142,918,.13396226,.86603773,141,1005
-.2592188065815232,1.9856862,1060,142,918,.13396226,.86603773,142,1006
-.3908544300266894,1.9857917,1060,63,997,.059433963,.94056606,63,1007
-.3850664367669089,1.9857996,1060,72,988,.067924529,.9320755,72,1008
-.3497370363429783,1.9858179,1060,98,962,.092452832,.90754718,98,1009
-.3853461922544586,1.985846,1060,71,989,.066981129,.93301886,71,1010
-.6526521557507244,1.9858488,1060,1,1059,.00094339624,.99905658,1,1011
-.395780552764827,1.9858644,1060,61,999,.057547171,.94245285,60,1012
-.3932202977480656,1.9858644,1060,61,999,.057547171,.94245285,61,1013
16.48147603404141,1.9858811,1060,1034,26,.97547168,.024528302,1033,1014
19.25488183854225,1.9858811,1060,1034,26,.97547168,.024528302,1034,1015
-.3822894215827594,1.9858974,1060,73,987,.068867922,.93113208,73,1016
22.8459156970281,1.9859117,1060,1038,22,.97924531,.020754717,1037,1017
23.15621388270485,1.9859117,1060,1038,22,.97924531,.020754717,1038,1018
-.3926775655178716,1.9859155,1060,62,998,.058490567,.94150943,62,1019
31.87556931240764,1.9859432,1060,1055,5,.99528301,.0047169812,1055,1020
-.353248575738317,1.9859679,1060,94,966,.088679247,.91132075,94,1021
-.3900721448021009,1.9860004,1060,64,996,.060377359,.93962264,64,1022
-.3872697973082233,1.9860264,1060,68,992,.064150944,.93584907,68,1023
-.3996247724795685,1.9860541,1060,58,1002,.054716982,.945283,58,1024
-.387212373318072,1.9860713,1060,69,991,.065094337,.93490565,69,1025
-.3873594187221899,1.9860735,1060,67,993,.063207544,.93679243,66,1026
-.3873105609808504,1.9860735,1060,67,993,.063207544,.93679243,67,1027
-.3890923700515986,1.986082,1060,65,995,.061320756,.93867922,65,1028
-.3766629015663804,1.9860946,1060,77,983,.072641507,.92735851,77,1029
-.3818612197721807,1.9861162,1060,75,985,.070754714,.92924529,74,1030
-.3792204992275127,1.9861162,1060,75,985,.070754714,.92924529,75,1031
-.3560908196511982,1.9861346,1060,93,967,.087735847,.91226417,93,1032
-.3630535615490165,1.9861583,1060,92,968,.086792454,.91320753,92,1033
-.3771408563133871,1.9861625,1060,76,984,.071698114,.92830187,76,1034
-.3857246484968076,1.9861872,1060,70,990,.066037737,.93396229,70,1035
-.3763147055798868,1.9862434,1060,79,981,.074528299,.92547172,78,1036
-.3760264047496107,1.9862434,1060,79,981,.074528299,.92547172,79,1037
-.4023751183820558,1.9862632,1060,55,1005,.051886793,.9481132,55,1038
-.3760008231446225,1.986376,1060,80,980,.075471699,.9245283,80,1039
-.3999642674479673,1.9863809,1060,57,1003,.053773586,.94622642,57,1040
-.4016041925621265,1.9864289,1060,56,1004,.052830189,.94716984,56,1041
-.6428680168020178,1.9864298,1060,2,1058,.0018867925,.99811321,2,1042
-.3753685494031546,1.9866087,1060,81,979,.076415092,.92358488,81,1043
23.89914555319429,1.9866654,1060,1041,19,.98207545,.017924529,1040,1044
-.6031091712447646,1.9866811,1060,6,1054,.0056603774,.99433964,6,1045
-.3753365414526029,1.9866903,1060,82,978,.077358492,.92264152,82,1046
23.73076718318734,1.9867107,1060,1040,20,.98113209,.018867925,1039,1047
-.6089771395890446,1.986753,1060,5,1055,.0047169812,.99528301,5,1048
-.3730396205252156,1.9868083,1060,85,975,.080188677,.91981131,85,1049
-.3729392825935015,1.9868344,1060,86,974,.081132077,.91886795,86,1050
-.374827845991499,1.9868404,1060,84,976,.079245284,.92075473,83,1051
-.3735623039745689,1.9868404,1060,84,976,.079245284,.92075473,84,1052
-.3715173387675492,1.9868454,1060,88,972,.083018869,.91698116,88,1053
-.3690754984431527,1.9868785,1060,89,971,.083962262,.91603774,89,1054
-.3657753415156239,1.9868826,1060,91,969,.085849054,.91415095,91,1055
-.3689105642707019,1.9868965,1060,90,970,.084905662,.91509432,90,1056
-.3721519269126357,1.9869202,1060,87,973,.082075469,.91792452,87,1057
-.6370328746265711,1.9869666,1060,3,1057,.0028301887,.99716979,3,1058
-.6257477645391835,1.9869677,1060,4,1056,.003773585,.99622643,4,1059
