cutoff,rss,N,N_low,N_high,share_low,share_high,rank_cutoff,rank_rss
5.223218514790081,1.9829854,1060,601,459,.56698114,.43301886,601,793
5.760845924486755,1.9830016,1060,631,429,.59528303,.40471697,631,794
2.191996928880539,1.9830066,1060,362,698,.34150943,.65849054,362,795
1.192995342918954,1.9830273,1060,243,817,.22924529,.77075469,243,796
5.17158395652867,1.9830323,1060,600,460,.56603771,.43396226,600,797
.3998056448190365,1.9830357,1060,152,908,.14339623,.8566038,151,798
.4398395634593578,1.9830357,1060,152,908,.14339623,.8566038,152,799
.1445729437810339,1.9830365,1060,110,950,.10377359,.89622641,109,800
.148285510703068,1.9830365,1060,110,950,.10377359,.89622641,110,801
.0937667208656331,1.9830421,1060,94,966,.088679247,.91132075,94,802
5.655886722193713,1.9830447,1060,624,436,.58867925,.41132075,624,803
.3909495013825062,1.9830641,1060,148,912,.13962264,.86037737,148,804
1.283287698339411,1.9830658,1060,259,801,.24433963,.75566036,258,805
1.296299381112563,1.9830658,1060,259,801,.24433963,.75566036,259,806
5.735519723894206,1.9830717,1060,630,430,.59433961,.40566039,630,807
1.315223020503917,1.9830791,1060,261,799,.24622642,.75377357,261,808
1.340292666950671,1.9830902,1060,265,795,.25,.75,264,809
1.346129435021534,1.9830902,1060,265,795,.25,.75,265,810
.1896316528419365,1.9830987,1060,119,941,.11226415,.88773584,119,811
7.434005229389669,1.983107,1060,698,362,.65849054,.34150943,698,812
1.3084019507537,1.9831381,1060,260,800,.24528302,.75471699,260,813
.3562839420152649,1.983153,1060,142,918,.13396226,.86603773,141,814
1.347227063706604,1.9831793,1060,266,794,.25094339,.74905658,266,815
5.155774798914506,1.9831883,1060,598,462,.56415093,.43584907,598,816
-.4489244960765096,1.9831933,1060,35,1025,.033018868,.96698111,34,817
-.4406020775525477,1.9831933,1060,35,1025,.033018868,.96698111,35,818
5.768544054682954,1.9832003,1060,632,428,.59622639,.40377358,632,819
5.167348661381985,1.9832277,1060,599,461,.56509435,.43490565,599,820
37.44226858001773,1.9832286,1060,1009,51,.95188677,.048113208,1009,821
.3378311723505265,1.9832478,1060,139,921,.13113208,.86886793,139,822
5.272160207511316,1.9832669,1060,604,456,.56981134,.43018869,604,823
1.275571833961211,1.9833004,1060,257,803,.24245283,.75754714,257,824
5.662126732424551,1.9833143,1060,625,435,.58962262,.41037735,625,825
.1490247608572874,1.98335,1060,112,948,.10566038,.89433962,111,826
.1506115535745236,1.98335,1060,112,948,.10566038,.89433962,112,827
5.67294168825079,1.9833716,1060,627,433,.59150946,.40849057,627,828
5.333579028825683,1.983373,1060,607,453,.57264149,.42735848,607,829
1.221035109551715,1.9833734,1060,248,812,.23396227,.76603776,248,830
7.483185215218409,1.9834032,1060,701,359,.66132075,.33867925,701,831
5.772184815369327,1.9834136,1060,633,427,.59716982,.40283018,633,832
5.23661486611316,1.9834179,1060,603,457,.56886792,.43113208,603,833
1.460182816158465,1.983422,1060,280,780,.26415095,.73584908,280,834
5.359542074660794,1.9834317,1060,608,452,.57358491,.42641509,608,835
5.523214581931488,1.9834348,1060,619,441,.58396226,.41603774,619,836
7.483720277556594,1.9834443,1060,702,358,.66226417,.33773586,702,837
1.390535368452786,1.9834479,1060,269,791,.25377357,.74622643,269,838
.0798946847558504,1.9834605,1060,93,967,.087735847,.91226417,92,839
.0820675990616976,1.9834605,1060,93,967,.087735847,.91226417,93,840
1.401093906828907,1.9834706,1060,271,789,.25566038,.74433964,270,841
1.408805481227823,1.9834706,1060,271,789,.25566038,.74433964,271,842
5.584268219120244,1.9834929,1060,622,438,.58679247,.41320756,621,843
5.597879163352237,1.9834929,1060,622,438,.58679247,.41320756,622,844
5.58144572617745,1.9834973,1060,620,440,.58490568,.41509435,620,845
.3911152125673547,1.9835203,1060,150,910,.14150943,.85849059,149,846
.3968543556731497,1.9835203,1060,150,910,.14150943,.85849059,150,847
7.470172995148332,1.9835287,1060,700,360,.66037738,.33962265,699,848
7.480475427885802,1.9835287,1060,700,360,.66037738,.33962265,700,849
5.23219745125707,1.98353,1060,602,458,.5679245,.43207547,602,850
5.412914128838527,1.9835345,1060,613,447,.57830191,.42169812,613,851
1.349007189871367,1.9835416,1060,268,792,.25283018,.74716979,267,852
1.378653613048063,1.9835416,1060,268,792,.25283018,.74716979,268,853
5.651206044536533,1.9835641,1060,623,437,.58773583,.41226414,623,854
5.473897598460142,1.9835657,1060,616,444,.58113205,.41886792,616,855
5.431605430222473,1.9835849,1060,614,446,.57924527,.42075473,614,856
1.411733212612549,1.9835945,1060,272,788,.25660378,.74339622,272,857
5.667914813822651,1.9836245,1060,626,434,.59056604,.40943396,626,858
5.310711481044475,1.9836332,1060,605,455,.57075471,.42924529,605,859
.0615752354247636,1.9836502,1060,91,969,.085849054,.91415095,90,860
1.31586502769115,1.9836628,1060,263,797,.24811321,.75188679,262,861
1.318152293393493,1.9836628,1060,263,797,.24811321,.75188679,263,862
5.451513188791884,1.983667,1060,615,445,.58018869,.41981131,615,863
5.809287305768502,1.9836931,1060,637,423,.60094339,.39905661,637,864
5.721649252280259,1.9836956,1060,628,432,.59245282,.40754718,628,865
5.399206245156322,1.9837022,1060,612,448,.57735848,.42264152,612,866
5.72614137241368,1.983716,1060,629,431,.59339625,.40660378,629,867
7.725503496126331,1.9837363,1060,711,349,.67075473,.32924527,711,868
5.512132052872628,1.9837451,1060,618,442,.58301884,.41698113,618,869
.0680133446692136,1.9837708,1060,92,968,.086792454,.91320753,91,870
1.556182977441017,1.9837842,1060,294,766,.2773585,.72264153,294,871
7.518513783188649,1.9837937,1060,703,357,.66320753,.33679244,703,872
1.461054784940827,1.9838037,1060,282,778,.26603773,.73396224,281,873
5.364675809355756,1.9838523,1060,609,451,.57452828,.42547169,609,874
2.161163948857579,1.9838769,1060,359,701,.33867925,.66132075,359,875
5.797144774181133,1.9838797,1060,636,424,.60000002,.40000001,636,876
5.793060163303968,1.9839017,1060,635,425,.5990566,.4009434,635,877
1.464713790367884,1.9839077,1060,283,777,.26698112,.73301888,282,878
1.476181901694398,1.9839077,1060,283,777,.26698112,.73301888,283,879
7.750200568694797,1.9839114,1060,712,348,.67169809,.32830188,712,880
1.482431361771061,1.9839363,1060,284,776,.26792452,.73207545,284,881
7.600580908595823,1.9839444,1060,706,354,.66603774,.33396226,706,882
55.154914988757,1.983963,1060,1033,27,.97452831,.025471698,1033,883
7.647158949435457,1.983991,1060,707,353,.66698116,.33301887,707,884
-.6662230531541259,1.9839928,1060,23,1037,.021698114,.97830188,23,885
-.6562085360239308,1.9839995,1060,24,1036,.02264151,.97735852,24,886
5.489816107440452,1.9840132,1060,617,443,.58207548,.41792452,617,887
7.550498330518621,1.9840724,1060,704,356,.66415095,.33584905,704,888
1.559807908853811,1.9840825,1060,295,765,.27830189,.72169811,295,889
5.319711348788448,1.9841064,1060,606,454,.57169813,.4283019,606,890
7.65321016402268,1.9841096,1060,708,352,.66792452,.33207548,708,891
.05884258995794,1.9841161,1060,90,970,.084905662,.91509432,89,892
5.369713369998411,1.9841161,1060,611,449,.57641512,.42358491,610,893
5.371389809420376,1.9841161,1060,611,449,.57641512,.42358491,611,894
5.792700563438296,1.9841299,1060,634,426,.59811318,.40188679,634,895
7.584727322805859,1.9841322,1060,705,355,.66509432,.33490565,705,896
7.725091930239355,1.9841444,1060,710,350,.66981131,.33018869,710,897
1.615015840939046,1.9841449,1060,300,760,.28301886,.71698111,300,898
1.571106138594547,1.9841698,1060,299,761,.28207546,.71792454,298,899
1.605119654478567,1.9841698,1060,299,761,.28207546,.71792454,299,900
1.618924743007132,1.9841956,1060,301,759,.28396225,.71603775,301,901
7.672085552648726,1.9841987,1060,709,351,.66886795,.33113208,709,902
2.141562845596649,1.9842136,1060,358,702,.33773586,.66226417,357,903
2.154309958365344,1.9842136,1060,358,702,.33773586,.66226417,358,904
126.6274031807365,1.9842376,1060,1059,1,.99905658,.00094339624,1059,905
1.490570491340244,1.9842453,1060,285,775,.26886791,.73113209,285,906
73.83604391785913,1.9843215,1060,1036,24,.97735852,.02264151,1036,907
1.54936032708144,1.9843686,1060,293,767,.27641508,.72358489,293,908
1.622406914560514,1.9843701,1060,302,758,.28490567,.71509433,302,909
1.522507089431493,1.9843888,1060,292,768,.27547169,.72452831,291,910
1.534623423004191,1.9843888,1060,292,768,.27547169,.72452831,292,911
1.560770110750229,1.984404,1060,297,763,.28018868,.71981132,296,912
97.74157310295845,1.984432,1060,1052,8,.99245286,.0075471699,1052,913
95.90435576952956,1.9844689,1060,1050,10,.99056602,.0094339624,1050,914
96.68672533210575,1.984473,1060,1051,9,.99150944,.0084905662,1051,915
1.56431941301347,1.9844897,1060,298,762,.28113207,.7188679,297,916
1.491153949004181,1.9844974,1060,286,774,.26981133,.73018867,286,917
1.519090492552823,1.9845605,1060,291,769,.27452829,.72547168,290,918
1.507960832621372,1.9845695,1060,290,770,.2735849,.7264151,289,919
43.11416913836072,1.9846386,1060,1026,34,.96792454,.032075472,1026,920
1.500355842764642,1.9846516,1060,288,772,.27169812,.72830188,287,921
107.5724347738318,1.9847087,1060,1057,3,.99716979,.0028301887,1056,922
1.644576713214467,1.9847395,1060,304,756,.28679246,.71320754,304,923
1.502871135296464,1.9847814,1060,289,771,.27264151,.72735852,288,924
98.45569645377537,1.9848402,1060,1053,7,.99339622,.0066037737,1053,925
1.642321164926734,1.9848667,1060,303,757,.28584906,.71415097,303,926
52.5123353650184,1.9848989,1060,1031,29,.97264153,.027358491,1031,927
1.692896123092313,1.9851,1060,310,750,.29245284,.70754719,310,928
1.661197710637751,1.9852458,1060,307,753,.28962263,.71037734,307,929
45.7213240799438,1.9852635,1060,1027,33,.9688679,.031132076,1027,930
1.988305159662228,1.9853308,1060,345,715,.3254717,.6745283,344,931
2.006161944277652,1.9853308,1060,345,715,.3254717,.6745283,345,932
1.974222555870762,1.9853321,1060,342,718,.32264152,.67735851,342,933
2.119084922671199,1.9853364,1060,357,703,.33679244,.66320753,356,934
1.64982008018299,1.9853387,1060,306,754,.28867924,.71132076,305,935
1.654197949344497,1.9853387,1060,306,754,.28867924,.71132076,306,936
1.68417290761316,1.9853393,1060,309,751,.29150942,.70849055,309,937
80.78302468033668,1.9853612,1060,1042,18,.98301888,.016981132,1042,938
-.0147548325989508,1.9853727,1060,80,980,.075471699,.9245283,79,939
-.0085720350994178,1.9853727,1060,80,980,.075471699,.9245283,80,940
2.116111022773022,1.9854165,1060,355,705,.33490565,.66509432,355,941
1.976655236562586,1.9854183,1060,344,716,.32452831,.67547172,343,942
1.750913319502624,1.9854828,1060,321,739,.30283019,.69716984,320,943
1.675380483885719,1.9855399,1060,308,752,.29056603,.70943397,308,944
1.754354493521534,1.9855411,1060,322,738,.30377358,.69622642,321,945
2.095181606974072,1.9855587,1060,354,706,.33396226,.66603774,353,946
2.106299852958477,1.9855587,1060,354,706,.33396226,.66603774,354,947
-.4179677138277399,1.9855736,1060,40,1020,.03773585,.96226418,40,948
1.959131373203118,1.985626,1060,341,719,.3216981,.67830187,341,949
1.869640645730428,1.9856453,1060,332,728,.31320754,.68679243,331,950
1.88121058515806,1.9856453,1060,332,728,.31320754,.68679243,332,951
1.886766182650682,1.9857091,1060,334,726,.31509435,.68490565,333,952
1.919728688131055,1.9857322,1060,339,721,.31981131,.68018866,339,953
2.072349015860579,1.9857492,1060,349,711,.32924527,.67075473,349,954
2.025844404360526,1.9857721,1060,347,713,.32735848,.67264152,346,955
1.747011652232723,1.9857893,1060,319,741,.3009434,.69905663,319,956
64.32722121759369,1.9857998,1060,1034,26,.97547168,.024528302,1034,957
-.3796889619808276,1.9858001,1060,42,1018,.039622642,.96037734,41,958
-.3766220086464048,1.9858001,1060,42,1018,.039622642,.96037734,42,959
1.699263098430656,1.9858164,1060,312,748,.29433963,.7056604,311,960
1.708020183656077,1.9858302,1060,314,746,.29622641,.70377356,313,961
1.710023706029982,1.9858302,1060,314,746,.29622641,.70377356,314,962
2.030203787742374,1.9858431,1060,348,712,.32830188,.67169809,347,963
2.035547418660751,1.9858431,1060,348,712,.32830188,.67169809,348,964
2.08688080568435,1.9858553,1060,352,708,.33207548,.66792452,352,965
2.075651420192223,1.9858739,1060,350,710,.33018869,.66981131,350,966
1.819356685724425,1.9858953,1060,326,734,.30754718,.69245285,326,967
1.945979239416322,1.9858983,1060,340,720,.32075471,.67924529,340,968
1.860512954947286,1.9859458,1060,330,730,.31132075,.68867922,329,969
1.864398543320323,1.9859458,1060,330,730,.31132075,.68867922,330,970
2.078890745726237,1.9859687,1060,351,709,.33113208,.66886795,351,971
1.711448889570073,1.9859788,1060,315,745,.2971698,.7028302,315,972
1.700539701773637,1.9859976,1060,313,747,.29528302,.70471698,312,973
1.778835478435673,1.9860265,1060,323,737,.30471697,.695283,322,974
1.73099633875506,1.9860449,1060,318,742,.30000001,.69999999,317,975
1.733153642360431,1.9860449,1060,318,742,.30000001,.69999999,318,976
80.87662834432925,1.9860562,1060,1043,17,.98396224,.016037736,1043,977
1.834397645936009,1.9860603,1060,327,733,.30849057,.69150943,327,978
-.3425215370046944,1.9860665,1060,47,1013,.044339623,.9556604,47,979
1.806129653747923,1.9860854,1060,325,735,.30660376,.69339621,324,980
1.818694382637527,1.9860854,1060,325,735,.30660376,.69339621,325,981
1.837951044732376,1.9861391,1060,329,731,.31037736,.68962264,328,982
1.795831884462317,1.9861572,1060,324,736,.30566037,.69433963,323,983
-.3704074047041754,1.9861786,1060,45,1015,.042452831,.95754719,44,984
-.3695574657641022,1.9861786,1060,45,1015,.042452831,.95754719,45,985
1.888039188787044,1.9862225,1060,335,725,.31603774,.68396229,334,986
1.893455015289964,1.9862225,1060,335,725,.31603774,.68396229,335,987
-.3400158129781999,1.9862238,1060,48,1012,.04528302,.95471698,48,988
-.3222293426665915,1.9862895,1060,49,1011,.046226416,.95377356,49,989
-.4238596390907862,1.9863127,1060,39,1021,.036792453,.96320754,39,990
-.7353221923318251,1.9863702,1060,19,1041,.017924529,.98207545,19,991
-.4384446791068612,1.9864256,1060,37,1023,.034905661,.96509433,36,992
-.4343684809811663,1.9864256,1060,37,1023,.034905661,.96509433,37,993
1.898157149727663,1.986431,1060,337,723,.31792453,.6820755,336,994
-.0334308420995359,1.9864395,1060,77,983,.072641507,.92735851,76,995
1.724700054840848,1.9864399,1060,316,744,.2981132,.70188677,316,996
76.39689303463734,1.9864404,1060,1038,22,.97924531,.020754717,1038,997
1.913325253918443,1.9864841,1060,338,722,.31886792,.68113208,337,998
1.915937571232258,1.9864841,1060,338,722,.31886792,.68113208,338,999
-.4258828116964246,1.9864994,1060,38,1022,.035849057,.96415097,38,1000
-.3623362813979577,1.9865164,1060,46,1014,.043396227,.95660377,46,1001
-.0278586429686958,1.9865288,1060,78,982,.073584907,.92641509,77,1002
-.7063647092067298,1.9865767,1060,21,1039,.019811321,.98018867,21,1003
-.668823153452902,1.9865824,1060,22,1038,.020754717,.97924531,22,1004
-1.024566750163304,1.9866122,1060,13,1047,.012264151,.98773587,12,1005
-.9349659458776653,1.9866122,1060,13,1047,.012264151,.98773587,13,1006
-.795941703794553,1.9866332,1060,16,1044,.01509434,.98490566,16,1007
98.52616641825774,1.9866834,1060,1054,6,.99433964,.0056603774,1054,1008
-.2985032863273951,1.9867245,1060,50,1010,.047169812,.9528302,50,1009
-.0494408008980724,1.9867829,1060,74,986,.069811322,.93018866,73,1010
-.0432415444139522,1.9867829,1060,74,986,.069811322,.93018866,74,1011
-1.086389205066406,1.986799,1060,12,1048,.011320755,.98867923,11,1012
-.034139890370863,1.9868068,1060,76,984,.071698114,.92830187,75,1013
-.8465349914331579,1.9868275,1060,14,1046,.013207547,.98679245,14,1014
-.7097339412239857,1.9868286,1060,20,1040,.018867925,.98113209,20,1015
-.7521087035632591,1.9868388,1060,18,1042,.016981132,.98301888,18,1016
-.0584267041048376,1.9868457,1060,73,987,.068867922,.93113208,72,1017
-.0181756029500593,1.9868754,1060,79,981,.074528299,.92547172,78,1018
53.51183862431389,1.9868796,1060,1032,28,.97358489,.026415095,1032,1019
-1.087785169487776,1.9868881,1060,10,1050,.0094339624,.99056602,10,1020
-1.25483500718769,1.9869446,1060,6,1054,.0056603774,.99433964,6,1021
-1.481284848377544,1.9869993,1060,1,1059,.00094339624,.99905658,1,1022
-.1722069961885142,1.9870028,1060,60,1000,.056603774,.94339621,60,1023
-.2867953313789927,1.9870241,1060,51,1009,.048113208,.95188677,51,1024
-.2184596635837043,1.9870492,1060,55,1005,.051886793,.9481132,54,1025
-.2138428969242412,1.9870492,1060,55,1005,.051886793,.9481132,55,1026
-.3723959687761672,1.9870609,1060,43,1017,.040566038,.95943397,43,1027
-1.130906911524697,1.9870685,1060,8,1052,.0075471699,.99245286,7,1028
-1.115977552433465,1.9870685,1060,8,1052,.0075471699,.99245286,8,1029
-.1703059821900099,1.9870827,1060,61,999,.057547171,.94245285,61,1030
-.2348411652851367,1.9870831,1060,52,1008,.049056605,.95094341,52,1031
-.1333250451606455,1.9870864,1060,65,995,.061320756,.93867922,65,1032
-.1664272939482473,1.987096,1060,64,996,.060377359,.93962264,63,1033
-.1398596075103694,1.987096,1060,64,996,.060377359,.93962264,64,1034
-.1176325225368541,1.9871081,1060,66,994,.062264152,.93773586,66,1035
48.71248832839443,1.9871166,1060,1028,32,.96981132,.03018868,1028,1036
-1.372714472018756,1.9871311,1060,5,1055,.0047169812,.99528301,5,1037
-1.103257251294283,1.9871348,1060,9,1051,.0084905662,.99150944,9,1038
-.2295235106914581,1.9871395,1060,53,1007,.050000001,.94999999,53,1039
-.0723749882417443,1.9871479,1060,70,990,.066037737,.93396229,69,1040
-.0592896270052842,1.9871479,1060,70,990,.066037737,.93396229,70,1041
-.1670549533261468,1.9871569,1060,63,997,.059433963,.94056606,62,1042
-.0585892617042175,1.9871608,1060,72,988,.067924529,.9320755,71,1043
-.2065465790618145,1.9871615,1060,56,1004,.052830189,.94716984,56,1044
80.12307378917781,1.9871674,1060,1041,19,.98207545,.017924529,1041,1045
78.88760600129874,1.9872097,1060,1040,20,.98113209,.018867925,1040,1046
-.08210291638598,1.9872128,1060,68,992,.064150944,.93584907,67,1047
-.0798249251921511,1.9872432,1060,69,991,.065094337,.93490565,68,1048
-.1871967504822322,1.9872475,1060,59,1001,.055660378,.94433963,59,1049
-.2037627059687705,1.9872538,1060,58,1002,.054716982,.945283,57,1050
-.1938078218684099,1.9872538,1060,58,1002,.054716982,.945283,58,1051
-1.466375345539739,1.9872944,1060,3,1057,.0028301887,.99716979,2,1052
51.00918111190322,1.9873271,1060,1029,31,.97075474,.029245283,1029,1053
-.8118539221166932,1.9873384,1060,15,1045,.014150944,.98584908,15,1054
-.7534864870402234,1.9873394,1060,17,1043,.016037736,.98396224,17,1055
74.73099990992031,1.9873395,1060,1037,23,.97830188,.021698114,1037,1056
-1.458109237038413,1.9873397,1060,4,1056,.003773585,.99622643,3,1057
-1.38646836170385,1.9873397,1060,4,1056,.003773585,.99622643,4,1058
77.57804996597642,1.9873401,1060,1039,21,.98018867,.019811321,1039,1059
