country_name,iso3,year,bond_spreads,bond_10y,vulnerability100,readiness100,lnrgdp,growth,inflation_cpi,debt_gdp,OB_gdp,reserves,gee,rqe,tt,is_advanced,sensitivity,EcoReadiness100,readiness_delta100,vulnerability_delta100,capacity,governance100,social100,id,is_us,G_main,X_main,debt_ratio,G_B,G_X,theta_sample_full,sg_G_hat_full,mG_hat_full,theta_hat_full
Russia,RUS,2011,5.433639,8.1954165,32.77364,59.095188,.11667173,.039949998,.084399998,10.34,.01709,.0042631011,-.0060144467,-.0031161818,1.4039999,0,17.892687,84.121803,15.962337,-9.8873463,35.106884,34.534843,58.628922,RUS,0,.5862892150878907,.3510688400268555,.1034000015258789,.0606223057346942,.2058278746611613,1,8.819766732686771,-8.819766732686771,-.9119638936177082
Russia,RUS,2012,6.0686588,7.8578048,32.792686,60.157867,.11706626,.040240001,.050749999,11.167,.0065499996,.0044310945,-.0053491462,-.0034686488,1.4660001,0,18.002766,84.601166,16.385422,-9.452632,35.041893,34.725941,61.1465,RUS,0,.6114649963378906,.3504189300537109,.1116699981689453,.0682822950214264,.2142689097820199,1,8.669747921467026,-8.669747921467026,-.9681507345154402
Russia,RUS,2013,4.8433061,7.1915789,32.781891,60.903709,.11724028,.017549999,.067540005,12.348,-.00825,.004126932,-.0045295442,-.003574763,1.369,0,18.204865,85.5858,16.378649,-8.974308,34.842491,35.377583,61.747749,RUS,0,.6174774932861328,.3484249114990234,.1234799957275391,.0762461182328232,.2151445409508596,1,8.449455021675879,-8.449455021675879,-1.043338669976571
Russia,RUS,2014,6.910181,9.4398499,32.706238,48.29636,.11731363,.0073600002,.078230001,15.136,-.0067699999,.0031043037,-.0019576063,-.0040251655,1.3150001,0,18.355406,51.576912,3.9141741,-9.1428165,34.496738,35.086235,58.225933,RUS,0,.5822593307495117,.3449673843383789,.1513599967956543,.0881307704364859,.2008604783352741,1,7.936509950018181,-7.936509950018181,-1.20127012060343
Russia,RUS,2015,9.2290611,11.360981,32.892387,50.699265,.11711439,-.01973,.15534,15.286,-.03136,.0030177629,-.0033207885,-.0058007883,1,0,18.509733,56.328438,7.0472851,-9.4312229,34.891003,33.302544,62.466812,RUS,0,.6246681213378906,.348910026550293,.1528600025177002,.095486770600437,.2179529708011251,1,7.932377250581918,-7.932377250581918,-1.2125432064953
Russia,RUS,2016,7.0777349,8.9097052,32.683601,52.615772,.11713374,.0019400001,.070419997,14.849,-.03235,.0030856582,-.0032410577,-.0044319504,.815,0,18.311846,62.417648,8.9558687,-9.6348581,34.449612,34.975609,60.454063,RUS,0,.6045406341552735,.3444961166381836,.1484899997711182,.0897682386273482,.2082619008164766,1,7.984611809846768,-7.984611809846768,-1.185635005816614
Russia,RUS,2017,5.4603481,7.7894402,32.439529,52.308666,.11731476,.018270001,.036830001,14.311,-.0095999995,.0034777806,-.0019104151,-.0052699163,.92199999,0,18.272453,64.299477,7.8878288,-9.3844042,33.762817,35.430622,57.1959,RUS,0,.571958999633789,.337628173828125,.1431099987030029,.0818530516957624,.1931094725509174,1,8.040769498819889,-8.040769498819889,-1.15071451254726
Russia,RUS,2018,4.9962368,7.9065371,32.285,53.282932,.11759153,.02806,.02878,13.62,.034249999,.0036636076,-.0010378514,-.0056271236,1.081,0,18.447891,64.565071,7.6334605,-8.7404537,33.144142,36.028347,59.255379,RUS,0,.5925537872314454,.3314414215087891,.1361999988555908,.0807058251427989,.1963968695604068,1,8.127869689348479,-8.127869689348479,-1.107015842387654
Russia,RUS,2019,5.3613391,7.5000391,32.265774,53.999981,.11780895,.021979999,.044699997,13.748,.022,.0042467378,.00024173677,-.004765972,1.0930001,0,18.614983,67.075706,7.3439975,-8.1055555,32.942394,36.972542,57.951694,RUS,0,.579516944885254,.3294239425659179,.137480001449585,.0796719904228838,.1909067567678562,1,8.093755822671937,-8.093755822671937,-1.112729562233525
Russia,RUS,2020,5.2278838,6.1219959,32.665367,52.952835,.11754001,-.02654,.03382,19.162001,-.038399998,.0046893135,-.0011108874,-.0048384704,.89199996,0,18.85183,68.264648,6.0697365,-7.5583596,33.764881,35.646931,54.946926,RUS,0,.5494692611694336,.337648811340332,.1916200065612793,.1052893034305082,.1855276429019097,1,7.182575417027965,-7.182575417027965,-1.376325148537782
Russia,RUS,2021,5.7931242,7.2330928,32.579769,51.51075,.11811009,.058660001,.066939995,16.528999,.011059999,.0046927463,-.0021044088,-.0054233777,1.152,0,18.786465,68.264648,1.4176918,-5.5578275,33.57048,34.84037,51.427227,RUS,0,.5142722702026368,.3357048034667969,.1652899932861328,.0850040600890381,.1726436713967996,1,7.637396675452099,-7.637396675452099,-1.26238524520901
Russia,RUS,2022,7.006691,9.9585476,32.349148,49.482113,.11796552,-.01435,.1375,15.134,-.0098599996,.0043805563,-.0069626379,-.011419727,1.355,0,18.692099,68.264648,-1.4958378,-5.2133617,32.96759,28.726011,51.455685,RUS,0,.5145568466186523,.3296759033203125,.1513399982452392,.0778730322643427,.1696369932186557,1,7.849956093547581,-7.849956093547581,-1.188012341422696
Russia,RUS,2023,7.460032,11.422047,32.374115,49.143909,.11836413,.04067,.058590002,15.19,-.019780001,.0043215896,-.0071246191,-.011220719,1.146,0,18.773804,68.264648,-3.1824386,-4.3120828,32.96759,27.598898,51.568184,RUS,0,.5156818389892578,.3296759033203125,.151899995803833,.0783320691785812,.1700078760946635,1,7.840047781949544,-7.840047781949544,-1.190903225179986
Singapore,SGP,1995,,,39.478909,56.207756,.049918465,.07175,.01725,69.822998,,.4674753,,,1.190879,1,36.607109,52.555073,7.7733741,.26335132,28.297968,84.000107,32.068092,SGP,0,.3206809234619141,.282979679107666,.6982299804687501,.223909034925513,.0907461848172025,0,,,
Singapore,SGP,1996,,,39.448692,57.488876,.050639044,.074710004,.013789999,71.272003,,.48647639,.019930471,.021772258,1.1913142,1,36.483387,52.555073,8.2861757,.73245585,28.318659,84.000107,35.911446,SGP,0,.3591144561767578,.2831865882873535,.7127200317382812,.2559480666039745,.1016963976493644,0,,,
Singapore,SGP,1997,,,39.339931,58.3811,.051437899,.083159998,.020230001,70.787003,,.41659904,,,1.1945889,1,36.370651,52.555073,8.1380806,1.2997925,28.115995,83.395973,39.192249,SGP,0,.391922492980957,.2811599540710449,.7078700256347656,.2774301851532713,.1101929101259353,0,,,
Singapore,SGP,1998,-.76700801,4.5068002,39.294327,58.615482,.051216342,-.021910001,-.0027099999,84.646004,,.44793057,.020723974,.021542201,1.1903454,1,36.324329,52.555073,9.116725,.77049917,27.988985,82.79184,40.499535,SGP,0,.404995346069336,.2798898506164551,.8464600372314454,.3428123757124122,.113354086911706,0,,,
Singapore,SGP,1999,-1.143921,4.5029802,39.656967,59.951347,.051772393,.057179999,.00024000001,85.32,,.43482044,,,1.1780738,1,36.261417,52.555073,9.4228592,1.8023548,29.229277,83.355446,43.943523,SGP,0,.4394352340698242,.2922927665710449,.8531999969482422,.3749261403673241,.1284437402950636,0,,,
Singapore,SGP,2000,-1.623844,4.404911,39.989449,62.547615,.052637726,.090379998,.01348,82.255997,,.41967496,.021079939,.020680629,1.141259,1,36.131668,52.555073,10.367321,3.2083321,30.44894,83.919052,51.168716,SGP,0,.5116871643066406,.3044894027709961,.8225599670410156,.4208933770073811,.1558033190653136,0,,,
Singapore,SGP,2001,-1.433561,3.568711,40.347084,62.837788,.052530061,-.01071,.01015,94.471001,,.40075275,,,1.1064117,1,36.164261,52.555073,10.947216,3.3776779,31.602005,84.32711,51.631187,SGP,0,.5163118743896484,.3160200500488281,.9447100067138672,.4877649943210941,.1631649043854209,0,,,
Singapore,SGP,2002,-1.017797,3.5682471,40.718361,64.448067,.052914891,.03923,-.00392,96.309998,,.4199245,.017935131,.018888906,1.0838892,1,36.151661,52.555073,11.706618,4.3019361,32.829952,84.735161,56.05397,SGP,0,.5605397033691406,.3282995223999023,.9630999755859375,.539855774629768,.1840249169022718,0,,,
Singapore,SGP,2003,-1.0910029,2.9091511,40.576717,64.299278,.053359646,.045479998,.0048699998,99.130997,,.47065726,.019282471,.017852522,1.0014927,1,36.124691,52.555073,9.9652634,5.1952901,32.396034,82.847755,57.495003,SGP,0,.5749500274658204,.3239603424072265,.9913099670410156,.5699536927773734,.1862610077648715,0,,,
Singapore,SGP,2004,-1.0121911,3.245425,40.468277,65.424088,.054307308,.099399999,.016720001,95.691002,,.50001448,.020158544,.017622799,1.0004926,1,36.009758,52.555073,8.6740961,6.6569738,32.175613,84.919182,58.798008,SGP,0,.587980079650879,.3217561340332031,.9569100189208984,.5626440291438339,.1891861973170017,0,,,
Singapore,SGP,2005,-1.351719,2.93294,40.324051,65.289963,.05501809,.073660001,.0047299997,92.663002,,.48161757,.019980004,.017468065,.97800004,1,35.839527,55.612633,6.6272416,7.7558198,31.882355,84.552162,55.705093,SGP,0,.5570509338378906,.3188235473632813,.9266300201416016,.5161801180421025,.1776009547882248,0,,,
Singapore,SGP,2006,-1.431692,3.36092,40.442558,71.141396,.055880461,.090070002,.00966,86.524002,,.51888424,.022488697,.017536301,.96699995,1,35.691875,71.684265,10.220715,9.3417549,32.418362,84.504341,57.235573,SGP,0,.572355728149414,.3241836166381836,.8652400207519532,.4952250821014983,.1855483499550581,0,,,
Singapore,SGP,2007,-1.756748,2.8747561,40.301987,72.671005,.056744222,.090220004,.0211,87.789001,,.57037139,.024078606,.018088683,.958,1,35.559826,73.238953,9.7054806,10.530113,32.09956,84.889267,59.884789,SGP,0,.598847885131836,.3209955978393555,.8778900146484375,.5257225786505733,.1922275349027274,0,,,
Singapore,SGP,2008,-.91330099,2.734226,40.337536,73.623512,.056928869,.01863,.066350006,97.852997,,.59829509,.024696598,.018687384,.95300001,1,35.385788,72.979843,11.119002,10.266055,32.407112,85.91716,61.973534,SGP,0,.6197353363037109,.3240711212158203,.9785299682617188,.6064295989639359,.2008383252930071,0,,,
Singapore,SGP,2009,-.89719301,2.3475709,40.084053,71.948181,.056941628,.0012800001,.0058899997,101.689,,.64634109,.023071529,.017757405,.96399999,1,35.338837,71.259964,10.099821,9.5861444,31.640076,84.426414,60.158165,SGP,0,.6015816497802734,.3164007568359375,1.016890029907227,.6117423818367009,.1903408892890904,0,,,
Singapore,SGP,2010,-.77734601,2.4142699,40.101143,74.998604,.058297426,.1452,.02829,98.674004,,.67963403,.022811256,.017835993,.958,1,35.296028,75.800957,9.1903868,12.176719,31.74144,84.512978,64.68187,SGP,0,.6468186950683594,.3174143981933594,.9867400360107422,.6382419024641742,.2053095668353373,0,,,
Singapore,SGP,2011,-.65564603,2.1061311,40.202526,76.440102,.058900353,.062150002,.052510001,103.13,,.67456037,.021938171,.017832305,.93300003,1,35.266716,75.755615,8.6269436,13.5811,32.071068,84.418564,69.146133,SGP,0,.6914613342285156,.320710678100586,1.03129997253418,.7131040549983153,.2217590333807632,0,,,
Singapore,SGP,2012,-.318804,1.470342,40.132999,77.281555,.059334353,.044349998,.045809999,106.725,,.70449305,.022025861,.019579021,.92500001,1,35.248253,76.299751,8.58255,14.08728,31.892223,86.427879,69.117043,SGP,0,.691170425415039,.318922233581543,1.067249984741211,.7376516259777767,.2204296158588695,0,,,
Singapore,SGP,2013,-.310251,2.038022,39.754543,78.480362,.059804868,.048179999,.023640001,98.184998,,.70216012,.021280656,.019601084,.94099998,1,34.738335,78.563774,9.358716,13.983494,31.274969,86.090034,70.78727,SGP,0,.7078726959228516,.3127496910095215,.9818499755859376,.6950247892098037,.2213869669239488,0,,,
Singapore,SGP,2014,-.156599,2.37307,39.478531,80.7202,.060190868,.039360002,.01033,97.749001,,.63614023,.022174735,.022263601,.93099999,1,33.627274,84.452171,10.966311,14.118373,31.684742,87.171936,70.536491,SGP,0,.7053649139404297,.3168474197387696,.9774900054931641,.6894871536023158,.2234930529562844,0,,,
Singapore,SGP,2015,.295064,2.4269841,38.910694,80.416138,.060484216,.02977,-.0052200002,102.101,,.59482664,.022486994,.022522354,1,1,31.878347,83.244049,9.5412407,14.279071,31.967587,87.486832,70.517532,SGP,0,.7051753234863282,.3196758651733398,1.021009979248047,.7199910423990107,.2254275316343818,0,,,
Singapore,SGP,2016,.205705,2.0376749,38.951023,78.451431,.060867861,.039110001,-.0052999998,105.909,,.57058054,.022146242,.021706434,.98400003,1,31.99012,76.35482,6.4649935,15.041783,31.980125,87.834457,71.165024,SGP,0,.7116502380371094,.3198012542724609,1.059089965820313,.7537016262787395,.227586638727563,0,,,
Singapore,SGP,2017,-.16683801,2.1622541,38.889709,79.023376,.061291438,.043270003,.0057700002,107.285,,.62085748,.02225982,.021091547,.96199995,1,31.921736,77.724892,4.4970222,16.631144,31.882654,88.318352,71.026894,SGP,0,.7102689361572265,.3188265419006348,1.072850036621094,.7620120541671058,.2264525887344513,0,,,
Singapore,SGP,2018,-.493754,2.4165461,38.922749,79.397575,.061605129,.03187,.0043899999,109.188,,.61797243,.022317657,.02121738,.94999999,1,31.841061,77.847969,1.3062251,18.981047,32.102684,88.166176,72.178574,SGP,0,.7217857360839844,.3210268402099609,1.091880035400391,.7881034350668779,.2317125941636623,0,,,
Singapore,SGP,2019,-.17851,1.9601901,39.020542,79.519928,.061720349,.01159,.0056800004,127.682,,.59578812,.022316722,.021544375,.94499999,1,32.002438,77.489441,.7205596,19.538975,32.252365,88.468773,72.601563,SGP,0,.7260156250000001,.3225236511230469,1.27681999206543,.9269912645518781,.2341572101473808,0,,,
Singapore,SGP,2020,.18515299,1.079265,38.814377,79.750679,.061352577,-.036109999,-.0017200001,147.11501,,.800753,.022842027,.022052992,.91000003,1,32.272018,77.425003,2.6452849,18.231913,31.29705,88.517021,73.31002,SGP,0,.7331002044677735,.3129705047607422,1.471150054931641,1.078500406073162,.2294387410324824,0,,,
Singapore,SGP,2021,.043770999,1.48374,38.77573,80.24707,.062318489,.10141,.023159999,139.93401,,.83566344,.022480385,.022268986,.935,1,32.429173,77.425003,-9.8969507,26.666973,31.012234,88.685059,74.631142,SGP,0,.7463114166259766,.3101223373413086,1.399340057373047,1.044343460559554,.231447840908551,0,,,
Singapore,SGP,2022,-.226919,2.7249379,38.839901,80.125191,.062711686,.040100001,.061310001,153.338,,.5606342,.021442356,.022143783,.94099998,1,32.870068,77.425003,-14.350029,29.545961,30.698116,88.153595,74.796974,SGP,0,.7479697418212891,.3069811630249024,1.533379974365234,1.146921823539899,.2296126212517353,0,,,
Singapore,SGP,2023,-.91352302,3.048492,38.869247,80.01236,.062855676,.014500001,.04834,170.433,,.67037171,.02317472,.023085915,.93300003,1,32.966118,77.425003,-14.307784,29.474529,30.698116,88.114433,74.49765,SGP,0,.7449765014648437,.3069811630249024,1.704329986572266,1.269685790738231,.2286937528459006,0,,,
Serbia,SRB,1995,,,41.99297,32.790165,,,,,,,,,,0,27.283484,32.062286,-2.6844747,-5.6450362,58.904156,29.461691,36.846523,SRB,0,.3684652328491211,.5890415573120117,,,.2170413345727793,0,,,
Serbia,SRB,1996,,,42.491798,32.790165,,,,,,,-.0106468,-.0071715969,,0,28.956596,32.062286,-2.8618178,-5.0309505,58.904156,29.461691,36.846523,SRB,0,.3684652328491211,.5890415573120117,,,.2170413345727793,0,,,
Serbia,SRB,1997,,,42.571705,31.854521,.081389301,,,,,,,,,0,29.230183,32.062286,-4.0586867,-4.7812777,58.904156,26.654753,36.846523,SRB,0,.3684652328491211,.5890415573120117,,,.2170413345727793,0,,,
Serbia,SRB,1998,,,42.388939,30.918875,.081909783,.053429998,.30000001,,,,-.0088307196,-.0082241884,,0,28.551788,32.062286,-5.1754775,-4.8463202,58.904156,23.847815,36.846523,SRB,0,.3684652328491211,.5890415573120117,,,.2170413345727793,0,,,
Serbia,SRB,1999,,,41.987904,31.273724,.08081995,-.10326,.41099998,,,,,,,0,27.181822,32.062286,-4.5776949,-5.4052386,58.904156,24.912359,36.846523,SRB,0,.3684652328491211,.5890415573120117,,,.2170413345727793,0,,,
Serbia,SRB,2000,,,41.944298,31.628571,.08140783,.060549997,.69999999,200.63499,.0032600001,,-.0083401604,-.0085741468,,0,26.999409,32.062286,-4.4465585,-5.303453,58.912575,25.976904,36.846523,SRB,0,.3684652328491211,.5891257476806641,2.006349945068359,.7392701996864343,.2170723557965684,0,,,
Serbia,SRB,2001,,,42.450203,33.176052,.082063705,.067790002,.80744004,95.890999,.0094300006,,,,,0,28.683844,32.062286,-3.0668178,-4.6885347,59.004772,30.61935,36.846523,SRB,0,.3684652328491211,.590047721862793,.9589099884033203,.3533249921583774,.2174120712282674,0,,,
Serbia,SRB,2002,,,42.482697,34.616032,.082697295,.065409996,.088679999,68.419998,-.020719999,,-.0055494565,-.0063888384,,0,28.786003,32.062286,-1.9540544,-4.443387,58.980316,35.261795,36.52401,SRB,0,.3652400970458984,.5898031616210938,.6841999816894532,.2498972677110578,.215419763988466,0,,,
Serbia,SRB,2003,,,42.496124,35.400436,.083143175,.045600001,.02901,64.445999,-.01556,,-.0066549508,-.0061124321,,0,28.759283,32.062286,-1.3684359,-4.3007703,58.997932,37.400444,36.738575,SRB,0,.3673857498168945,.5899793243408203,.6444599914550782,.2367654171877133,.2167499964494171,0,,,
Serbia,SRB,2004,,,42.572762,36.093803,.083790451,.066869996,.10602,57.583,.01191,,-.0025116755,-.004670836,,0,28.986534,32.062286,-.97347856,-4.0301976,58.981976,39.259388,36.959736,SRB,0,.3695973587036133,.5898197555541992,.5758300018310547,.2128252477390546,.2179958237640429,0,,,
Serbia,SRB,2005,,,42.578751,33.957787,.084364042,.05903,.16253,50.132999,.023390001,,-.0036092584,-.0062398547,,0,28.983849,29.322142,-3.4031522,-3.8333621,58.970623,36.854965,35.696259,SRB,0,.3569625854492188,.5897062301635743,.5013299942016601,.1789560508934664,.2105030605747016,0,,,
Serbia,SRB,2006,,,42.579281,35.499889,.084746696,.039009999,.10732,37.041,.00447,.002481075,-.0023850289,-.0053039505,,0,29.039473,26.232191,-2.3213089,-3.5337102,58.904316,41.045994,39.221489,SRB,0,.3922148895263672,.5890431594848633,.3704100036621094,.1452803186657955,.2310314977236179,0,,,
Serbia,SRB,2007,,,42.451275,36.724281,.08550074,.078319997,.058619998,30.011,-.00119,.0027508999,-.0025528921,-.0043724314,,0,28.699003,28.901079,-1.6228709,-3.3199069,58.801319,41.264469,40.00729,SRB,0,.4000728988647461,.5880131912231445,.3001099967956543,.1200658763963271,.2352481419833537,0,,,
Serbia,SRB,2008,,,42.631653,37.195576,.086003952,.051609997,.12427,29.414,-.036849998,.0021123285,-.0024973496,-.0038687917,.958,0,29.487803,28.424953,-1.7707809,-2.7371097,58.633003,41.813648,41.348122,SRB,0,.413481216430664,.5863300323486328,.2941399955749512,.121621363171241,.2424364550053433,0,,,
Serbia,SRB,2009,,,42.40786,37.136082,.08568465,-.031429999,.080810003,35.337002,-.025969999,.0028933703,-.00070201635,-.0018295059,.986,0,28.813765,28.07515,-1.7909118,-2.9864867,58.553158,43.100636,40.23246,SRB,0,.4023246002197265,.5855315780639648,.3533700180053711,.1421694512236485,.2355737580606103,0,,,
Serbia,SRB,2010,,,42.27404,37.588665,.085844457,.016109999,.061469998,42.449001,-.02337,.0024883938,-.00076083635,-.00065657974,.97400004,0,28.863686,29.182867,-1.4634761,-3.0389729,58.1478,44.130535,39.452591,SRB,0,.3945259094238281,.5814780044555664,.4244900131225586,.1674723084685102,.2294081385177851,0,,,
Serbia,SRB,2011,,,42.116779,37.722206,.085849889,.00054000004,.11113,45.976002,-.025610002,.00291232,-.0013248198,-.00016896952,.96900004,0,28.873688,29.280035,-1.7509165,-2.9226394,57.670235,45.600414,38.286171,SRB,0,.3828617095947266,.5767023468017578,.4597600173950195,.1760245062631584,.2207972464238119,0,,,
Serbia,SRB,2012,,,41.420235,37.673229,.085805386,-.0044400003,.073410004,57.953999,-.043880001,.0027037754,-.001733524,-.00070326251,.98000002,0,28.20437,28.505928,-1.8894773,-3.5609653,56.37368,45.245335,39.268425,SRB,0,.3926842498779297,.5637368011474609,.5795399856567383,.2275762245418824,.2213705628871743,0,,,
