cutoff,rss,N,N_low,N_high,share_low,share_high,rank_cutoff,rank_rss
.6811183358838854,1.9891413,1060,742,318,.69999999,.30000001,743,394
.5036287197785383,1.989145,1060,446,614,.42075473,.57924527,447,395
.5036382872816885,1.989145,1060,447,613,.42169812,.57830191,448,396
.5530565795065385,1.9891509,1060,536,524,.50566036,.49433962,537,397
.5516990767506584,1.989153,1060,535,525,.50471699,.49528301,536,398
.4991619188194362,1.989157,1060,440,620,.41509435,.58490568,441,399
.7103516053889817,1.9891578,1060,782,278,.73773587,.26226416,783,400
.7110435001618932,1.9891578,1060,783,277,.73867923,.26132074,784,401
.4996632308686056,1.9891607,1060,442,618,.41698113,.58301884,443,402
.548608380961513,1.9891683,1060,526,534,.49622643,.50377357,527,403
.5000940678967898,1.9891704,1060,444,616,.41886792,.58113205,445,404
.5025163348639305,1.9891704,1060,445,615,.41981131,.58018869,446,405
.5531777602882119,1.9891709,1060,537,523,.50660378,.49339622,538,406
.6401755302122555,1.9891889,1060,677,383,.63867927,.36132076,678,407
.6407824274239589,1.9891889,1060,678,382,.63962263,.36037737,679,408
.6417061234681825,1.9891889,1060,679,381,.64056605,.35943395,680,409
.5474320185477485,1.98919,1060,524,536,.49433962,.50566036,525,410
.5475385127209393,1.98919,1060,525,535,.49528301,.50471699,526,411
.5486325363370814,1.9891934,1060,527,533,.49716982,.50283021,528,412
.6769972803857148,1.9892025,1060,736,324,.69433963,.30566037,737,413
.6273736250329159,1.9892039,1060,660,400,.6226415,.3773585,661,414
.6246722838907159,1.9892093,1060,654,406,.61698115,.38301888,655,415
.6191192979281049,1.9892111,1060,647,413,.61037737,.38962263,648,416
.6251712836369605,1.9892129,1060,655,405,.61792451,.38207546,656,417
.622569295506214,1.989216,1060,652,408,.61509436,.38490567,653,418
.6234774733160584,1.989216,1060,653,407,.61603773,.38396227,654,419
.617532017016262,1.9892187,1060,645,415,.60849059,.39150944,646,420
.6175775681593426,1.9892187,1060,646,414,.60943395,.39056605,647,421
.6174208944493943,1.9892238,1060,644,416,.60754716,.39245284,645,422
.4986095699811529,1.989225,1060,439,621,.41415095,.58584905,439,423
.4987498957208806,1.989225,1060,439,621,.41415095,.58584905,440,424
.6260720483816825,1.9892293,1060,658,402,.62075472,.37924528,659,425
.62710114687465,1.9892293,1060,659,401,.62169814,.37830189,660,426
.6191297296136581,1.9892424,1060,648,412,.61132073,.38867924,649,427
.5495788930772295,1.9892533,1060,531,529,.50094342,.49905661,532,428
.6254994517172401,1.9892551,1060,656,404,.61886793,.38113207,657,429
.625939966967106,1.9892551,1060,657,403,.6198113,.38018867,658,430
.5554542260696966,1.9892566,1060,542,518,.51132077,.48867926,543,431
.6275908584558396,1.9892662,1060,661,399,.62358493,.3764151,662,432
.6284228560774607,1.9892666,1060,662,398,.62452829,.37547171,663,433
.6286229114373107,1.9892666,1060,663,397,.62547171,.37452829,664,434
.5534252905404985,1.9892744,1060,539,521,.50849056,.49150944,540,435
.5539259970076512,1.9892794,1060,540,520,.50943398,.49056605,541,436
.5539916251199023,1.9892794,1060,541,519,.51037735,.48962265,542,437
.3099474562227625,1.9892834,1060,178,882,.16792452,.83207548,179,438
.4935555231347818,1.9892875,1060,433,627,.40849057,.59150946,434,439
.5533572180227972,1.9892883,1060,538,522,.50754714,.49245283,539,440
.5493832181361729,1.9892924,1060,530,530,.5,.5,531,441
.4932869303693453,1.9893012,1060,430,630,.40566039,.59433961,431,442
.5486523758790174,1.989311,1060,528,532,.49811321,.50188679,529,443
.549086358763915,1.989311,1060,529,531,.49905661,.50094342,530,444
.3105233117325517,1.989313,1060,179,881,.16886793,.83113205,180,445
.6028474940051854,1.9893188,1060,612,448,.57735848,.42264152,613,446
.555820088273819,1.9893212,1060,543,517,.51226413,.48773584,544,447
.5563453595211409,1.9893212,1060,544,516,.51320755,.48679245,545,448
.6393416083769755,1.9893217,1060,674,386,.63584906,.36415094,675,449
.6397550605878646,1.9893217,1060,675,385,.63679248,.36320755,676,450
.6397748976536494,1.9893217,1060,676,384,.63773584,.36226416,677,451
.6056022788153879,1.989327,1060,617,443,.58207548,.41792452,618,452
.6055158933996466,1.9893318,1060,616,444,.58113205,.41886792,617,453
.6030924042701413,1.9893329,1060,613,447,.57830191,.42169812,614,454
.6039191935720742,1.9893329,1060,614,446,.57924527,.42075473,615,455
.6044698402431449,1.9893329,1060,615,445,.58018869,.41981131,616,456
.6477381287726197,1.9893386,1060,684,376,.64528304,.35471699,685,457
.4936726700667143,1.9893404,1060,434,626,.40943396,.59056604,435,458
.6387095654384863,1.9893423,1060,672,388,.63396227,.36603773,673,459
.6392985770299759,1.9893423,1060,673,387,.63490564,.36509433,674,460
.6765908116467941,1.9893558,1060,735,325,.69339621,.30660376,736,461
.4925907806051056,1.9893597,1060,428,632,.40377358,.59622639,429,462
.4930381898663144,1.9893597,1060,429,631,.40471697,.59528303,430,463
.4942547236179085,1.9893601,1060,436,624,.41132075,.58867925,436,464
.6301258258969757,1.9893613,1060,666,394,.62830186,.37169811,667,465
.6304042082787417,1.9893613,1060,667,393,.62924528,.37075472,668,466
.6298321198429598,1.9893664,1060,665,395,.6273585,.3726415,666,467
.6762327994200996,1.9893723,1060,734,326,.69245285,.30754718,735,468
.3127992978742378,1.9893761,1060,181,879,.17075472,.82924527,182,469
.6480565726853509,1.989377,1060,685,375,.64622641,.35377359,686,470
.6349192209679372,1.9893838,1060,670,390,.63207549,.36792454,671,471
.6365115924194498,1.9893838,1060,671,389,.63301885,.36698112,672,472
.6481020230940343,1.9893849,1060,686,374,.64716983,.3528302,687,473
.6289710553890002,1.9893863,1060,664,396,.62641507,.3735849,665,474
.3123539001570157,1.9893872,1060,180,880,.16981132,.83018869,181,475
.6317996461589249,1.9893897,1060,668,392,.6301887,.36981133,669,476
.6336729459603451,1.9893897,1060,669,391,.63113207,.36886793,670,477
.556638316944268,1.98939,1060,545,515,.51415092,.48584905,546,478
.5571417662948994,1.98939,1060,546,514,.51509434,.48490566,547,479
.5586552842794092,1.9893955,1060,548,512,.51698112,.48301888,549,480
.5575484803348341,1.9894079,1060,547,513,.51603776,.48396227,548,481
.6091092466235893,1.989418,1060,622,438,.58679247,.41320756,623,482
.3015793604069562,1.9894407,1060,171,889,.16132076,.83867925,172,483
.3025029553985159,1.9894407,1060,172,888,.16226415,.83773583,173,484
.6168448685709047,1.9894414,1060,641,419,.60471696,.39528301,642,485
.6167869955892743,1.9894423,1060,640,420,.60377359,.39622641,641,486
.6170480499976029,1.9894453,1060,642,418,.60566038,.39433962,643,487
.6083438620506781,1.9894475,1060,621,439,.58584905,.41415095,622,488
.6077940246559428,1.9894544,1060,620,440,.58490568,.41509435,621,489
.2957558316978732,1.9894569,1060,168,892,.15849057,.84150946,169,490
.6072680294761792,1.9894569,1060,618,442,.58301884,.41698113,619,491
.302516957774626,1.9894611,1060,173,887,.16320755,.83679247,174,492
.3040070759690145,1.9894611,1060,174,886,.16415094,.83584905,175,493
.6074145908158076,1.9894737,1060,619,441,.58396226,.41603774,620,494
.2965418497433187,1.9894776,1060,169,891,.15943396,.84056604,170,495
.3003607636412599,1.98955,1060,170,890,.16037735,.83962262,171,496
.4934057805346369,1.9895511,1060,432,628,.40754718,.59245282,432,497
.4935058905702929,1.9895511,1060,432,628,.40754718,.59245282,433,498
.6107022937876795,1.9895889,1060,625,435,.58962262,.41037735,626,499
.4919424331638655,1.9895916,1060,427,633,.40283018,.59716982,428,500
.6098169392868117,1.989594,1060,624,436,.58867925,.41132075,625,501
.6096389480342116,1.9895999,1060,623,437,.58773583,.41226414,624,502
.586957481746384,1.9896008,1060,589,471,.55566037,.44433963,590,503
.5849011559783177,1.9896023,1060,587,473,.55377358,.44622642,588,504
.509094186683667,1.9896076,1060,454,606,.4283019,.57169813,455,505
.5096907111727276,1.9896076,1060,455,605,.42924529,.57075471,456,506
.510879347631863,1.9896076,1060,456,604,.43018869,.56981134,457,507
.5864707910448081,1.9896076,1060,588,472,.554717,.44528303,589,508
.5845301648163399,1.9896113,1060,586,474,.55283016,.44716981,587,509
.5070003580239055,1.9896234,1060,453,607,.42735848,.57264149,454,510
.5062395141178988,1.9896337,1060,452,608,.42641509,.57358491,453,511
.5115048260058226,1.9896576,1060,457,603,.43113208,.56886792,458,512
.614447262941565,1.9896829,1060,637,423,.60094339,.39905661,638,513
.6148418336483198,1.9896829,1060,638,422,.60188681,.39811322,639,514
.6165337227211461,1.9896829,1060,639,421,.60283017,.3971698,640,515
.6114074979667273,1.9896834,1060,627,433,.59150946,.40849057,628,516
.6116243135376734,1.9896858,1060,628,432,.59245282,.40754718,629,517
.6110164975917124,1.9896863,1060,626,434,.59056604,.40943396,627,518
.5121979805903536,1.9897027,1060,458,602,.43207547,.5679245,459,519
.5153714364302399,1.9897128,1060,460,600,.43396226,.56603771,461,520
.512351346177194,1.9897141,1060,459,601,.43301886,.56698114,460,521
.6138157379363247,1.98972,1060,634,426,.59811318,.40188679,635,522
.613866706605996,1.98972,1060,635,425,.5990566,.4009434,636,523
.5842020984216347,1.9897443,1060,585,475,.5518868,.4481132,586,524
.5587296035402601,1.9897451,1060,549,511,.51792455,.48207548,550,525
.6119906402261339,1.989747,1060,629,431,.59339625,.40660378,630,526
.6120721736039598,1.989747,1060,630,430,.59433961,.40566039,631,527
.6123662449465815,1.9897491,1060,631,429,.59528303,.40471697,632,528
.6125912318089821,1.9897505,1060,632,428,.59622639,.40377358,633,529
.6132836845049404,1.9897505,1060,633,427,.59716982,.40283018,634,530
.5172482718079011,1.9897645,1060,463,597,.43679246,.56320757,464,531
.5590999659097705,1.9897758,1060,550,510,.51886791,.48113209,551,532
.5167496461977603,1.9897815,1060,462,598,.43584907,.56415093,463,533
.5176992004742973,1.9897876,1060,464,596,.43773586,.56226414,465,534
.5158960346525703,1.989789,1060,461,599,.43490565,.56509435,462,535
.6143370259465041,1.9897933,1060,636,424,.60000002,.40000001,637,536
.3080962111469444,1.9897996,1060,176,884,.16603774,.83396226,176,537
.3095633191474327,1.9897996,1060,176,884,.16603774,.83396226,177,538
.3098130469937695,1.9897996,1060,177,883,.16698113,.83301884,178,539
.5196670433006034,1.989803,1060,465,595,.43867925,.56132078,466,540
.5639416633196765,1.9898839,1060,560,500,.52830189,.47169811,561,541
.5632078416059194,1.9899137,1060,558,502,.52641511,.47358492,559,542
.5632703477758613,1.9899137,1060,559,501,.52735847,.4726415,560,543
.5624433098183684,1.989925,1060,557,503,.52547169,.47452831,558,544
.5834237870055248,1.9899429,1060,582,478,.54905659,.45094341,583,545
.5624367642698364,1.9899517,1060,555,505,.5235849,.4764151,556,546
.5624397457621381,1.9899626,1060,556,504,.52452832,.47547171,557,547
.5652684053950914,1.9899786,1060,562,498,.53018868,.46981132,563,548
.5837407159776586,1.9899853,1060,583,477,.55000001,.44999999,584,549
.5838564616178034,1.9899853,1060,584,476,.55094337,.4490566,585,550
.559489581271463,1.9899974,1060,551,509,.51981133,.48018867,552,551
.4918412334166423,1.9900227,1060,425,635,.4009434,.5990566,426,552
.4919009517461116,1.9900246,1060,426,634,.40188679,.59811318,427,553
.4912891310806596,1.9900306,1060,424,636,.40000001,.60000002,425,554
.5652297033855104,1.9900308,1060,561,499,.52924526,.47075471,562,555
.5603728013100255,1.9900326,1060,553,507,.52169812,.47830188,554,556
3.086912689164712,1.9900355,1060,1056,4,.99622643,.003773585,1057,557
.577007017748145,1.9900432,1060,574,486,.54150945,.45849058,575,558
.5787168386606097,1.9900432,1060,575,485,.54245281,.45754716,576,559
.5623487112304963,1.990045,1060,554,506,.52264148,.47735849,555,560
.575603760424752,1.9900503,1060,573,487,.54056603,.45943397,574,561
.5738762223266304,1.9900596,1060,571,489,.53867924,.46132076,572,562
.5745261869301689,1.9900596,1060,572,488,.53962266,.46037737,573,563
.5595347956759343,1.9900768,1060,552,508,.52075469,.47924528,553,564
.4762298140061854,1.9900852,1060,410,650,.38679245,.61320752,410,565
.4768426466937927,1.9900852,1060,410,650,.38679245,.61320752,411,566
.5705980303168608,1.9900917,1060,565,495,.53301889,.46698114,566,567
.4866849912563317,1.9900928,1060,419,641,.39528301,.60471696,420,568
.4858444214474357,1.990095,1060,418,642,.39433962,.60566038,419,569
.5790813573412581,1.990099,1060,576,484,.54339623,.45660377,577,570
.5793675681330791,1.990099,1060,577,483,.5443396,.45566037,578,571
.5794604826224729,1.990099,1060,578,482,.54528302,.45471698,579,572
.5670528294554512,1.9900991,1060,564,496,.53207546,.46792454,565,573
.5661034016405577,1.9900994,1060,563,497,.5311321,.46886793,564,574
.4869995291178926,1.9901124,1060,422,638,.39811322,.60188681,422,575
.4872469915074809,1.9901124,1060,423,637,.39905661,.60094339,423,576
.4906835524736757,1.9901124,1060,423,637,.39905661,.60094339,424,577
.486934478567562,1.9901294,1060,420,640,.39622641,.60377359,421,578
.5728045537313358,1.9901326,1060,568,492,.53584903,.46415094,569,579
.5729920620574317,1.9901326,1060,569,491,.53679246,.46320754,570,580
.4754594738650795,1.9901328,1060,407,653,.38396227,.61603773,408,581
.5710649622476686,1.9901369,1060,567,493,.53490567,.46509433,568,582
.475800650387133,1.9901435,1060,408,652,.38490567,.61509436,409,583
.5709810081151108,1.9901483,1060,566,494,.53396225,.46603775,567,584
.5733783430871298,1.9901488,1060,570,490,.53773582,.46226415,571,585
.4857819864462193,1.9901745,1060,417,643,.39339623,.6066038,418,586
.5817100524084259,1.9901794,1060,579,481,.54622644,.45377359,580,587
.4807685433766798,1.9901822,1060,416,644,.39245284,.60754716,417,588
.4778472745134714,1.9901935,1060,411,649,.38773584,.61226416,412,589
.5829203324183572,1.9902279,1060,580,480,.5471698,.4528302,581,590
.4795655357805384,1.9902449,1060,413,647,.38962263,.61037737,414,591
.4796884142290912,1.9902452,1060,414,646,.39056605,.60943395,415,592
.4800595264734904,1.9902452,1060,415,645,.39150944,.60849059,416,593
.4780169029894325,1.9902494,1060,412,648,.38867924,.61132073,413,594
.5829938639364662,1.9902705,1060,581,479,.54811323,.4518868,582,595
.6591536987338011,1.9902767,1060,711,349,.67075473,.32924527,712,596
.6593074670403893,1.9903154,1060,712,348,.67169809,.32830188,713,597
.6683119560095873,1.9903437,1060,720,340,.67924529,.32075471,721,598
.6693954120106905,1.9903532,1060,721,339,.68018866,.31981131,722,599
1.056870754172992,1.9903578,1060,981,79,.92547172,.074528299,981,600
1.061709979546952,1.9903841,1060,982,78,.92641509,.073584907,982,601
1.063915851980926,1.9903841,1060,982,78,.92641509,.073584907,983,602
.6595836407769874,1.9903946,1060,713,347,.67264152,.32735848,714,603
.6606503506856899,1.9903946,1060,714,346,.67358488,.32641509,715,604
.6635725914917442,1.9904057,1060,717,343,.67641509,.32358491,718,605
.6663825461938775,1.9904057,1060,718,342,.67735851,.32264152,719,606
.6673459012523066,1.9904076,1060,719,341,.67830187,.3216981,720,607
.6619462045397261,1.9904102,1060,715,345,.6745283,.3254717,716,608
.6625718795817701,1.9904103,1060,716,344,.67547172,.32452831,717,609
1.055398217198147,1.9904174,1060,979,81,.92358488,.076415092,980,610
1.064435563755167,1.9904307,1060,984,76,.92830187,.071698114,984,611
1.064884206679903,1.9904307,1060,984,76,.92830187,.071698114,985,612
.6694574118912548,1.9904629,1060,722,338,.68113208,.31886792,723,613
.669704653547336,1.9904896,1060,723,337,.6820755,.31792453,724,614
.6697658999209798,1.9904997,1060,724,336,.68301886,.31698114,725,615
.6702424249580781,1.9905092,1060,725,335,.68396229,.31603774,726,616
.6712780636485219,1.9905092,1060,726,334,.68490565,.31509435,727,617
.6717460672628963,1.990517,1060,727,333,.68584907,.31415093,728,618
.4743838907141457,1.9905697,1060,405,655,.38207546,.61792451,405,619
.4745118074794363,1.9905697,1060,405,655,.38207546,.61792451,406,620
.4752152021928452,1.9905697,1060,406,654,.38301888,.61698115,407,621
.4684491410252831,1.9906017,1060,396,664,.3735849,.62641507,396,622
.4674887238136528,1.9906023,1060,395,665,.3726415,.6273585,395,623
.474029940461733,1.9906356,1060,403,657,.38018867,.6198113,403,624
.4740394918273415,1.9906356,1060,403,657,.38018867,.6198113,404,625
.4737246889335009,1.9906368,1060,401,659,.37830189,.62169814,402,626
.6525345656625646,1.9906605,1060,701,359,.66132075,.33867925,702,627
.4697147855505959,1.9907186,1060,397,663,.37452829,.62547171,397,628
.4706613260386563,1.9907186,1060,397,663,.37452829,.62547171,398,629
.6525781197438574,1.9907186,1060,702,358,.66226417,.33773586,703,630
.6718586644504704,1.9907193,1060,728,332,.68679243,.31320754,729,631
.6729565206296649,1.9907193,1060,729,331,.68773586,.31226414,730,632
.6742755548432434,1.9907193,1060,730,330,.68867922,.31132075,731,633
.6753624629875207,1.9907193,1060,731,329,.68962264,.31037736,732,634
.9966254300060208,1.9907253,1060,964,96,.90943396,.090566039,965,635
.472437106314358,1.9907271,1060,400,660,.3773585,.6226415,401,636
.4708833951110875,1.9907279,1060,398,662,.37547171,.62452829,399,637
.4722280321162226,1.9907279,1060,399,661,.3764151,.62358493,400,638
.6496582595473979,1.9907335,1060,692,368,.65283018,.34716982,693,639
.6510100142314698,1.9907335,1060,693,367,.65377361,.34622642,694,640
.649234273706054,1.9907351,1060,689,371,.64999998,.34999999,690,641
.6493307696291857,1.9907351,1060,690,370,.6509434,.3490566,691,642
.6524293465726969,1.9907491,1060,700,360,.66037738,.33962265,701,643
.6493953508769225,1.9907523,1060,691,369,.65188682,.34811321,692,644
.651218078536124,1.990759,1060,694,366,.65471697,.34528303,695,645
.6487265113285656,1.9907593,1060,688,372,.64905661,.35094339,689,646
.648470788062007,1.9907609,1060,687,373,.64811319,.35188678,688,647
.9997395778938117,1.9907677,1060,966,94,.91132075,.088679247,967,648
.9973798860551135,1.9907756,1060,965,95,.91037738,.089622639,966,649
.6756207862393232,1.9907775,1060,732,328,.69056606,.30943397,733,650
.6522538520171933,1.9907781,1060,699,361,.65943396,.34056604,700,651
.651811580927172,1.9907886,1060,698,362,.65849054,.34150943,699,652
.6756302871982599,1.9907953,1060,733,327,.69150943,.30849057,734,653
.6528773997412513,1.9908088,1060,703,357,.66320753,.33679244,704,654
.6516216049861411,1.9908326,1060,697,363,.65754718,.34245282,698,655
.6555235111364065,1.990857,1060,704,356,.66415095,.33584905,705,656
.655800308786646,1.9909035,1060,705,355,.66509432,.33490565,706,657
.6571576329731299,1.9909035,1060,706,354,.66603774,.33396226,707,658
.6579772812147826,1.9909428,1060,707,353,.66698116,.33301887,708,659
.6515886728158984,1.9909685,1060,695,365,.65566039,.34433961,696,660
.6516005520121467,1.9909685,1060,696,364,.65660375,.34339622,697,661
.65862023136472,1.991024,1060,709,351,.66886795,.33113208,710,662
.658334975367559,1.9910269,1060,708,352,.66792452,.33207548,709,663
1.010464000614341,1.9910823,1060,969,91,.91415095,.085849054,970,664
.6586623135283134,1.9911355,1060,710,350,.66981131,.33018869,711,665
.4628697519969368,1.9911494,1060,389,671,.36698112,.63301885,389,666
.4636990293214952,1.9911494,1060,389,671,.36698112,.63301885,390,667
.4611422056666824,1.9911652,1060,386,674,.36415094,.63584906,387,668
1.005052396587109,1.9911714,1060,968,92,.91320753,.086792454,968,669
1.008950735343443,1.9911714,1060,968,92,.91320753,.086792454,969,670
.1593122713106271,1.991179,1060,60,1000,.056603774,.94339621,61,671
.4621241260681886,1.9911819,1060,387,673,.36509433,.63490564,388,672
.4647101650596783,1.9911903,1060,391,669,.36886793,.63113207,392,673
.4640516009840668,1.9911978,1060,390,670,.36792454,.63207549,391,674
1.010719129221862,1.9912479,1060,971,89,.91603774,.083962262,971,675
1.01696322025016,1.9912479,1060,971,89,.91603774,.083962262,972,676
1.033245705594858,1.9912845,1060,975,85,.91981131,.080188677,975,677
1.040844592759628,1.9913096,1060,977,83,.92169809,.078301884,978,678
1.035127442200941,1.9913111,1060,976,84,.92075473,.079245284,976,679
1.037734553798107,1.9913111,1060,976,84,.92075473,.079245284,977,680
1.024283833383631,1.991329,1060,973,87,.91792452,.082075469,973,681
1.024927565760385,1.991329,1060,973,87,.91792452,.082075469,974,682
1.045975469811621,1.9913627,1060,978,82,.92264152,.077358492,979,683
.4654927574637248,1.9913894,1060,393,667,.37075472,.62924528,393,684
.4658128504056059,1.9913894,1060,393,667,.37075472,.62924528,394,685
.7223686013652403,1.9915272,1060,797,263,.75188679,.24811321,798,686
.984287090598204,1.9915332,1060,959,101,.90471697,.095283017,960,687
.7232983990996991,1.991544,1060,799,261,.75377357,.24622642,800,688
.7241205140282256,1.991544,1060,800,260,.75471699,.24528302,801,689
.1473745788687132,1.9915652,1060,53,1007,.050000001,.94999999,54,690
.7286730067354928,1.9915662,1060,803,257,.75754714,.24245283,804,691
.9651886076561813,1.9915783,1060,954,106,.89999998,.1,955,692
.968836799536942,1.9915783,1060,955,105,.9009434,.099056602,956,693
.985913441026245,1.9915802,1060,960,100,.90566039,.094339624,961,694
.963668855628769,1.9915824,1060,953,107,.89905661,.10094339,954,695
.7990507043392404,1.9915829,1060,868,192,.81886792,.18113208,869,696
.7259164756898339,1.9915853,1060,801,259,.75566036,.24433963,802,697
.727235110192861,1.9915853,1060,802,258,.75660378,.24339622,803,698
.9690367666505684,1.9915884,1060,956,104,.90188682,.098113209,957,699
.9916510293341664,1.991593,1060,961,99,.90660375,.093396224,962,700
.1518623607156631,1.991594,1060,54,1006,.050943397,.94905663,55,701
.9960169504401117,1.9916008,1060,963,97,.90849054,.091509432,964,702
.9944184768965996,1.9916012,1060,962,98,.90754718,.092452832,963,703
.7228521239133392,1.991614,1060,798,262,.75283021,.24716981,799,704
.7328968918893206,1.9916309,1060,807,253,.76132077,.23867925,808,705
.9595377359279027,1.9916371,1060,951,109,.89716983,.10283019,952,706
.9627921891565274,1.9916371,1060,952,108,.89811319,.10188679,953,707
.9831560052014422,1.99164,1060,958,102,.90377361,.096226417,959,708
.734481756422361,1.9916463,1060,809,251,.76320755,.23679246,810,709
.9745553439008031,1.9916582,1060,957,103,.90283018,.097169809,958,710
.732762943945298,1.991668,1060,806,254,.76037735,.23962264,807,711
.7330621363046526,1.9917034,1060,808,252,.76226413,.23773585,809,712
.1560408605032544,1.991715,1060,59,1001,.055660378,.94433963,59,713
.1580103949689042,1.991715,1060,59,1001,.055660378,.94433963,60,714
.153159043056907,1.9917156,1060,56,1004,.052830189,.94716984,56,715
.154258463156164,1.9917156,1060,56,1004,.052830189,.94716984,57,716
.1555022259909307,1.9917156,1060,57,1003,.053773586,.94622642,58,717
.7307726823967021,1.991717,1060,804,256,.75849056,.24150944,805,718
.7316825987508163,1.9917355,1060,805,255,.75943398,.24056605,806,719
.9558474552116967,1.9918263,1060,950,110,.89622641,.10377359,951,720
.2945125451440107,1.9918542,1060,166,894,.15660377,.84339625,166,721
.2947205807698768,1.9918542,1060,166,894,.15660377,.84339625,167,722
.1777332751558502,1.9918567,1060,71,989,.066981129,.93301886,72,723
.2955019964451645,1.9918734,1060,167,893,.15754718,.84245282,168,724
.7968834228291102,1.9919068,1060,866,194,.81698114,.18301886,867,725
.7973942451951337,1.9919068,1060,867,193,.8179245,.18207547,868,726
.7855511847256398,1.9919993,1060,860,200,.81132078,.18867925,861,727
.793607388599706,1.9920027,1060,863,197,.81415093,.18584906,864,728
.7937089847693924,1.9920027,1060,864,196,.81509435,.18490566,865,729
.7344827052959932,1.9920095,1060,810,250,.76415092,.23584905,811,730
.1332506632037529,1.9920554,1060,48,1012,.04528302,.95471698,48,731
.7409051956098269,1.9920689,1060,815,245,.76886791,.23113208,816,732
.7933992288740475,1.9920733,1060,862,198,.81320757,.18679245,863,733
.7436032273901755,1.9920802,1060,821,239,.77452832,.22547171,822,734
.7405813500388344,1.992087,1060,814,246,.76792455,.23207547,815,735
.79275068336319,1.9920881,1060,861,199,.81226414,.18773586,862,736
.7423066415697567,1.99209,1060,819,241,.77264148,.22735849,820,737
.7428652090376694,1.99209,1060,820,240,.7735849,.2264151,821,738
.7382014631532841,1.9920903,1060,812,248,.76603776,.23396227,813,739
.7392035738053474,1.9920903,1060,813,247,.76698112,.23301888,814,740
.7358555441749676,1.9920918,1060,811,249,.76509434,.23490566,812,741
.1373278185976113,1.9920958,1060,49,1011,.046226416,.95377356,49,742
.1378410021970997,1.9920958,1060,49,1011,.046226416,.95377356,50,743
.140166147864154,1.9920995,1060,50,1010,.047169812,.9528302,51,744
.7436553234512615,1.9921083,1060,822,238,.77547169,.2245283,823,745
.7828707896021061,1.9921341,1060,859,201,.81037736,.18962264,860,746
.7957487854516379,1.9921454,1060,865,195,.81603771,.18396227,866,747
.7410007847812357,1.9921486,1060,816,244,.76981133,.23018868,817,748
.74118204584673,1.9921486,1060,817,243,.77075469,.22924529,818,749
.7415904270666103,1.9921486,1060,818,242,.77169812,.22830188,819,750
.1619166680739874,1.9921535,1060,61,999,.057547171,.94245285,62,751
.7471483432600552,1.9921566,1060,824,236,.77735847,.22264151,825,752
.8567868343894507,1.9921691,1060,913,147,.86132073,.13867925,914,753
2.718365521506565,1.9921767,1060,1053,7,.99339622,.0066037737,1054,754
.8624185085514385,1.9921875,1060,917,143,.86509436,.13490567,918,755
.8685912321564,1.9921875,1060,918,142,.86603773,.13396226,919,756
.1623856022224312,1.9921957,1060,62,998,.058490567,.94150943,63,757
1.261420852087114,1.9921975,1060,1013,47,.9556604,.044339623,1014,758
.7440968206773078,1.9921982,1060,823,237,.77641511,.22358491,824,759
.7478154558213344,1.9921987,1060,825,235,.77830189,.22169812,826,760
.895222078504147,1.9922144,1060,928,132,.87547171,.1245283,929,761
.8919388438861372,1.9922147,1060,927,133,.87452829,.1254717,928,762
.8609943166251136,1.9922184,1060,915,145,.86320752,.13679245,916,763
.8571001707746913,1.9922194,1060,914,146,.86226416,.13773584,915,764
.7530875233084345,1.992226,1060,829,231,.78207546,.21792454,830,765
.7562172544518786,1.992226,1060,830,230,.78301889,.21698113,831,766
.7506565753052775,1.9922261,1060,828,232,.7811321,.21886793,829,767
.8619639985171575,1.9922279,1060,916,144,.86415094,.13584906,917,768
.9129507621410001,1.9922398,1060,935,125,.88207549,.11792453,936,769
.9140877964154623,1.9922398,1060,936,124,.88301885,.11698113,937,770
.919889079953636,1.9922398,1060,937,123,.88396227,.11603773,938,771
.900732089180727,1.9922402,1060,930,130,.8773585,.12264151,931,772
1.290484582735297,1.9922405,1060,1014,46,.95660377,.043396227,1015,773
.8445318258102211,1.9922456,1060,905,155,.85377359,.14622642,906,774
.845420620299459,1.9922456,1060,906,154,.85471696,.14528301,907,775
.7571625882396429,1.9922458,1060,831,229,.78396225,.21603774,832,776
.9004482439592922,1.9922465,1060,929,131,.87641507,.1235849,930,777
.8538741762968606,1.9922467,1060,912,148,.86037737,.13962264,913,778
.8533527399641043,1.9922494,1060,911,149,.85943395,.14056604,912,779
.8461506186416539,1.9922501,1060,907,153,.85566038,.14433962,908,780
.7492123851934923,1.992258,1060,826,234,.77924526,.22075471,827,781
.7498224542422814,1.992258,1060,827,233,.78018868,.21981132,828,782
.922833489961643,1.9922602,1060,938,122,.88490564,.11509434,939,783
.8525255083557701,1.9922646,1060,909,151,.85754716,.14245284,910,784
.853074651970104,1.9922646,1060,910,150,.85849059,.14150943,911,785
.1637663402429635,1.992265,1060,64,996,.060377359,.93962264,64,786
.8476093912573311,1.9922682,1060,908,152,.8566038,.14339623,909,787
.142376798987849,1.9922785,1060,52,1008,.049056605,.95094341,52,788
.1434085718929148,1.9922785,1060,52,1008,.049056605,.95094341,53,789
.1687874107753745,1.9922942,1060,65,995,.061320756,.93867922,65,790
.1695002252653768,1.9922942,1060,65,995,.061320756,.93867922,66,791
.7576817838339608,1.9923019,1060,832,228,.78490567,.21509434,833,792
.8429727797083076,1.9923054,1060,904,156,.85283017,.14716981,905,793
.923096416648699,1.9923126,1060,939,121,.88584906,.11415094,940,794
